NP_vRNA	926	1212	0	0	1	1	0	23
NP_vRNA	932	973	0	0	1	1	0	23
NP_vRNA	939	1065	0	0	1	1	0	9
NP_vRNA	940	987	0	0	1	1	0	6
NP_vRNA	942	1175	0	0	1	1	0	60
NP_vRNA	949	1139	0	0	1	1	0	109
NP_vRNA	952	1035	0	0	1	0	1	84
NP_vRNA	953	1089	0	0	1	1	0	78
NP_vRNA	953	1108	0	0	1	1	0	117
NP_vRNA	954	969	0	0	1	2	0	31
NP_vRNA	958	1148	0	0	1	1	0	81
NP_vRNA	963	974	0	0	1	1	0	1
NP_vRNA	970	1136	0	0	1	1	0	95
NP_vRNA	979	1086	0	0	1	1	0	3
NP_vRNA	981	1130	0	0	1	1	0	24
NP_vRNA	982	1045	0	0	1	1	0	109
NP_vRNA	983	1032	2	2	1	3	0	59
NP_vRNA	1003	1333	0	0	1	1	0	80
NP_vRNA	1024	1054	0	0	1	1	0	78
NP_vRNA	1053	1231	0	0	1	1	0	66
NP_vRNA	1102	1158	0	0	1	3	0	69
NP_vRNA	1110	1166	0	0	1	1	0	72
NP_vRNA	1126	1165	0	0	1	1	0	98
NP_vRNA	1169	1338	0	0	1	1	0	104
NP_vRNA	1177	1295	0	0	1	1	0	6
NP_vRNA	1209	1229	0	0	1	2	0	102
NP_vRNA	1210	1302	0	0	1	1	0	106
NP_vRNA	1227	1332	0	0	1	1	0	91
NP_vRNA	1287	1297	0	0	1	3	0	40
NS_vRNA	124	631	0	0	1	1	0	118
NS_vRNA	145	235	0	0	1	3	0	88
NS_vRNA	155	175	0	0	1	1	0	111
NS_vRNA	170	543	0	0	1	1	0	77
NS_vRNA	173	199	0	0	1	1	0	51
NS_vRNA	189	616	0	0	1	6	0	121
NS_vRNA	190	716	0	0	1	2	0	73
NS_vRNA	197	237	0	0	1	3	0	110
NS_vRNA	231	613	0	0	1	1	0	97
NS_vRNA	237	442	0	0	1	1	0	106
NS_vRNA	242	530	0	0	1	1	0	19
NS_vRNA	243	513	0	0	1	2	0	19
NS_vRNA	243	718	0	0	1	2	0	141
NS_vRNA	247	631	0	0	1	2	0	118
NS_vRNA	254	338	0	0	1	2	0	5
NS_vRNA	259	443	0	0	1	2	0	117
NS_vRNA	276	582	0	0	1	1	0	22
NS_vRNA	277	438	0	0	1	1	0	74
NS_vRNA	280	441	0	0	1	1	0	60
NS_vRNA	294	319	0	0	1	1	0	6
NS_vRNA	308	644	0	0	1	2	0	43
NS_vRNA	309	418	0	0	1	2	0	74
NS_vRNA	310	512	0	0	1	6	0	85
NS_vRNA	319	608	0	0	1	1	0	135
NS_vRNA	324	482	0	0	1	1	0	114
NS_vRNA	347	848	0	0	1	1	0	22
NS_vRNA	348	573	0	0	1	1	0	97
NS_vRNA	348	815	0	0	1	1	0	20
NS_vRNA	350	404	0	0	1	1	0	120
NS_vRNA	352	408	0	0	1	5	0	58
NS_vRNA	357	647	0	0	1	1	0	134
NS_vRNA	367	531	0	0	1	1	0	3
NS_vRNA	373	444	0	0	1	1	0	47
NS_vRNA	398	436	0	0	1	1	0	45
NS_vRNA	398	536	0	0	1	1	0	94
NS_vRNA	436	504	0	0	1	1	0	28
NS_vRNA	452	458	0	0	1	1	0	22
NS_vRNA	473	588	0	0	1	1	0	122
NS_vRNA	478	546	0	0	1	1	0	68
NS_vRNA	479	521	0	0	1	1	0	7
NS_vRNA	482	575	0	0	1	2	0	123
NS_vRNA	504	556	0	0	1	1	0	5
NS_vRNA	505	530	0	0	1	1	0	51
NS_vRNA	542	622	0	0	1	1	0	110
NS_vRNA	557	625	0	0	1	1	0	117
NS_vRNA	558	630	0	0	1	5	0	133
NS_vRNA	573	848	0	0	1	1	0	21
NS_vRNA	581	643	0	0	1	2	0	87
NS_vRNA	612	647	1	1	1	1	0	127
NS_vRNA	654	679	0	0	1	2	0	25
NS_vRNA	680	709	0	0	1	1	0	41
NS_vRNA	700	730	0	0	1	8	0	76
NS_vRNA	703	733	0	0	1	2	0	120
NS_vRNA	706	729	0	0	1	1	0	21
NS_vRNA	761	803	0	0	1	1	0	56
PA_vRNA	54	145	0	0	1	1	1	8
PA_vRNA	54	1926	0	0	1	1	0	36
PA_vRNA	57	328	0	0	1	2	0	6
PA_vRNA	61	883	0	0	1	1	0	33
PA_vRNA	61	2000	0	0	1	3	0	43
PA_vRNA	62	1006	0	0	1	0	2	3
PA_vRNA	66	1965	0	0	1	3	0	53
PA_vRNA	67	888	0	0	1	1	0	25
PA_vRNA	69	142	0	0	1	2	0	27
PA_vRNA	73	602	2	6	1	20	1	4
PA_vRNA	76	1958	0	0	1	1	0	44
PA_vRNA	78	252	0	0	1	1	1	8
PA_vRNA	78	1782	0	0	1	1	0	46
PA_vRNA	84	237	0	0	1	0	1	3
PA_vRNA	93	207	0	0	1	1	0	45
PA_vRNA	95	176	0	0	1	2	4	6
PA_vRNA	98	164	0	0	1	11	7	61
PA_vRNA	102	216	0	0	1	1	0	18
PA_vRNA	106	126	0	0	1	7	1	83
PA_vRNA	107	2066	0	0	1	15	0	61
PA_vRNA	109	176	0	0	1	3	0	72
PA_vRNA	111	169	0	0	1	4	0	7
PA_vRNA	113	2057	0	0	1	5	0	50
PA_vRNA	114	175	0	0	1	0	4	4
PA_vRNA	115	175	0	0	1	17	1	99
PA_vRNA	115	181	0	0	1	2	0	3
PA_vRNA	117	1920	0	0	1	0	2	5
PA_vRNA	118	2021	0	0	1	5	0	84
PA_vRNA	120	340	0	0	1	1	0	12
PA_vRNA	140	1656	0	0	1	2	0	79
PA_vRNA	143	1336	0	0	1	2	0	23
PA_vRNA	144	1014	0	0	1	2	0	30
PA_vRNA	146	464	0	0	1	2	0	73
PA_vRNA	147	646	0	0	1	1	0	119
PA_vRNA	150	1041	0	0	1	1	0	37
PA_vRNA	150	1995	0	0	1	2	0	117
PA_vRNA	151	1023	0	0	1	1	0	90
PA_vRNA	157	1664	0	0	1	1	0	90
PA_vRNA	161	192	0	0	1	2	0	110
PA_vRNA	162	176	0	0	1	1	1	28
PA_vRNA	162	2040	0	0	1	0	1	8
PA_vRNA	163	1856	0	0	1	2	0	86
PA_vRNA	165	525	0	0	1	1	0	145
PA_vRNA	167	192	0	0	1	2	0	106
PA_vRNA	167	205	0	0	1	0	1	7
PA_vRNA	172	2128	0	0	1	2	0	106
PA_vRNA	173	2073	0	0	1	1	0	114
PA_vRNA	175	2113	0	0	1	55	0	121
PA_vRNA	178	2120	0	0	1	2	0	67
PA_vRNA	180	2024	0	0	1	1	0	117
PA_vRNA	181	2006	0	0	1	8	0	129
PA_vRNA	186	1950	0	0	1	1	2	29
PA_vRNA	192	513	0	0	1	2	0	58
PA_vRNA	194	1999	0	0	1	2	0	122
PA_vRNA	195	1953	0	0	1	5	0	61
PA_vRNA	195	2138	0	0	1	9	0	91
PA_vRNA	195	2145	0	0	1	1	0	52
PA_vRNA	196	1936	0	0	1	14	0	147
PA_vRNA	197	1984	0	0	1	278	0	146
PA_vRNA	207	2103	0	0	1	11	0	117
PA_vRNA	208	520	0	0	1	1	0	8
PA_vRNA	209	257	0	0	1	1	0	5
PA_vRNA	209	2055	0	0	1	1	0	5
PA_vRNA	210	2001	0	0	1	15	0	131
PA_vRNA	210	2053	0	0	1	3	0	108
PA_vRNA	213	256	0	0	1	1	0	85
PA_vRNA	213	2023	0	0	1	17	0	150
PA_vRNA	214	2105	0	0	1	0	1	3
PA_vRNA	215	1207	0	0	1	1	0	68
PA_vRNA	222	692	0	0	1	1	0	45
PA_vRNA	222	2110	0	0	1	1	0	6
PA_vRNA	222	2111	0	0	1	2	0	112
PA_vRNA	223	2089	0	0	1	3	0	53
PA_vRNA	224	1985	0	0	1	1	0	48
PA_vRNA	224	2139	0	0	1	3	0	95
PA_vRNA	225	695	0	0	1	617	3	77
PA_vRNA	225	1986	0	0	1	7	0	131
PA_vRNA	225	2054	0	0	1	1	0	4
PA_vRNA	225	2096	0	0	1	1	0	5
PA_vRNA	225	2113	0	0	1	236	1	121
PA_vRNA	225	2117	0	0	1	1	0	108
PA_vRNA	225	2133	0	0	1	9	0	94
PA_vRNA	226	1999	0	0	1	1	0	5
PA_vRNA	229	2020	0	0	1	2	0	95
PA_vRNA	230	2062	0	0	1	54	0	137
PA_vRNA	230	2082	0	0	1	2	0	94
PA_vRNA	233	2105	0	0	1	2	0	6
PA_vRNA	234	2034	0	0	1	242	0	149
PA_vRNA	234	2082	0	0	1	59	0	147
PA_vRNA	235	1914	0	0	1	3	0	96
PA_vRNA	235	2087	0	0	1	1	11	95
PA_vRNA	236	2032	0	0	1	6	0	92
PA_vRNA	236	2050	0	0	1	1	0	72
PA_vRNA	236	2079	0	0	1	4	0	1
PA_vRNA	236	2088	0	0	1	3	0	61
PA_vRNA	236	2090	0	0	1	6	0	127
PA_vRNA	237	1992	0	0	1	1	0	1
PA_vRNA	237	2068	0	0	1	2	0	111
PA_vRNA	237	2090	0	0	1	12	0	63
PA_vRNA	237	2107	0	0	1	1	0	1
PA_vRNA	238	1998	0	0	1	2	42	9
PA_vRNA	238	2016	0	0	1	51	0	127
PA_vRNA	238	2050	0	0	1	2	0	39
PA_vRNA	238	2060	0	0	1	7	0	81
PA_vRNA	238	2090	0	0	1	12710	62	145
PA_vRNA	239	1969	0	0	1	1	0	3
PA_vRNA	239	1972	0	0	1	18	0	128
PA_vRNA	239	1996	0	0	1	1	0	1
PA_vRNA	240	2092	0	0	1	4	0	57
PA_vRNA	241	2065	0	0	1	2	0	29
PA_vRNA	241	2101	2	4	1	4	0	3
PA_vRNA	242	779	0	0	1	1	0	81
PA_vRNA	242	1987	0	0	1	10	0	141
PA_vRNA	242	2094	0	0	1	0	2	79
PA_vRNA	243	324	0	0	1	2	0	89
PA_vRNA	243	1789	0	0	1	2	1	149
PA_vRNA	243	1998	0	0	1	5593	5	149
PA_vRNA	243	2000	0	0	1	4	0	83
PA_vRNA	243	2067	0	0	1	611	0	147
PA_vRNA	244	1999	0	0	1	8	0	89
PA_vRNA	244	2000	0	0	1	4	0	88
PA_vRNA	245	1788	0	0	1	1	0	67
PA_vRNA	245	2069	0	0	1	1	0	97
PA_vRNA	245	2096	0	0	1	85	0	133
PA_vRNA	246	2063	0	0	1	130	0	139
PA_vRNA	247	1983	0	0	1	1	0	54
PA_vRNA	248	1791	0	0	1	809	0	149
PA_vRNA	248	2036	0	0	1	1	0	80
PA_vRNA	250	1793	2	6	1	2	0	130
PA_vRNA	250	2062	0	0	1	2	0	1
PA_vRNA	252	1995	0	0	1	2	0	1
PA_vRNA	252	2005	0	0	1	2	0	2
PA_vRNA	252	2025	0	0	1	0	1	2
PA_vRNA	252	2091	0	0	1	6	1	1
PA_vRNA	252	2143	0	0	1	14	0	90
PA_vRNA	253	1988	0	0	1	6	0	5
PA_vRNA	253	1999	0	0	1	5	0	5
PA_vRNA	253	2034	0	0	1	9	0	2
PA_vRNA	253	2060	0	0	1	5	0	127
PA_vRNA	253	2061	0	0	1	14	5	134
PA_vRNA	253	2073	0	0	1	2	0	3
PA_vRNA	254	1989	0	0	1	6	0	88
PA_vRNA	254	2061	0	0	1	4564	5	150
PA_vRNA	255	2062	0	0	1	6	0	102
PA_vRNA	256	2061	0	0	1	4	0	3
PA_vRNA	257	2015	0	0	1	188	0	146
PA_vRNA	257	2032	0	0	1	2	0	1
PA_vRNA	257	2068	0	0	1	2	0	5
PA_vRNA	258	1940	0	0	1	510	0	149
PA_vRNA	258	1942	0	0	1	1	0	69
PA_vRNA	258	2050	0	0	1	29	0	137
PA_vRNA	259	2053	0	0	1	1	0	52
PA_vRNA	259	2087	0	0	1	1	0	3
PA_vRNA	261	301	0	0	1	2	0	7
PA_vRNA	262	2001	0	0	1	1	0	1
PA_vRNA	262	2030	0	0	1	12	0	120
PA_vRNA	262	2063	0	0	1	2	0	2
PA_vRNA	263	2038	0	0	1	3	0	1
PA_vRNA	263	2097	0	0	1	1	0	9
PA_vRNA	264	2023	0	0	1	677	0	149
PA_vRNA	264	2026	0	0	1	2	0	2
PA_vRNA	264	2033	0	0	1	1	0	1
PA_vRNA	265	2034	0	0	1	12	1	110
PA_vRNA	266	291	0	0	1	2	1	5
PA_vRNA	266	1996	0	0	1	1	0	1
PA_vRNA	266	2029	0	0	1	2	0	3
PA_vRNA	266	2049	0	0	1	1	0	3
PA_vRNA	266	2052	0	0	1	1	0	76
PA_vRNA	267	314	0	0	1	2	0	105
PA_vRNA	267	1879	0	0	1	1	0	2
PA_vRNA	267	2051	0	0	1	45	0	144
PA_vRNA	268	1976	0	0	1	0	16	7
PA_vRNA	268	2037	0	0	1	5	0	102
PA_vRNA	268	2052	0	0	1	544	17	37
PA_vRNA	269	2002	0	0	1	2	0	1
PA_vRNA	269	2026	0	0	1	1	0	7
PA_vRNA	269	2052	0	0	1	2	0	1
PA_vRNA	270	2064	0	0	1	1	0	5
PA_vRNA	271	2037	0	0	1	1	0	3
PA_vRNA	271	2088	0	0	1	1	0	6
PA_vRNA	273	2041	0	0	1	234	2	6
PA_vRNA	274	1423	0	0	1	1	0	130
PA_vRNA	274	2045	0	0	1	53	0	6
PA_vRNA	277	1930	0	0	1	5	0	85
PA_vRNA	277	1996	0	0	1	1	0	2
PA_vRNA	277	2021	0	0	1	46	0	138
PA_vRNA	277	2048	0	0	1	2	0	99
PA_vRNA	277	2089	0	0	1	6	0	145
PA_vRNA	279	310	0	0	1	1	0	4
PA_vRNA	279	1995	0	0	1	2	0	1
PA_vRNA	279	2089	0	0	1	1	0	7
PA_vRNA	280	2019	0	0	1	1	0	41
PA_vRNA	281	2045	0	0	1	1	0	1
PA_vRNA	282	1987	0	0	1	3	0	56
PA_vRNA	282	2099	0	0	1	11	0	127
PA_vRNA	283	1980	0	0	1	2	0	9
PA_vRNA	283	2050	0	0	1	83	0	134
PA_vRNA	283	2088	0	0	1	10	0	137
PA_vRNA	284	2024	0	0	1	22	0	145
PA_vRNA	284	2027	0	0	1	2	0	79
PA_vRNA	285	1976	0	0	1	16	0	143
PA_vRNA	285	2027	0	0	1	1953	3	149
PA_vRNA	285	2028	0	0	1	1	1	61
PA_vRNA	286	386	0	0	1	3	0	120
PA_vRNA	286	1952	0	0	1	245	0	149
PA_vRNA	286	1961	0	0	1	2	0	128
PA_vRNA	286	2031	0	0	1	1	0	14
PA_vRNA	286	2051	0	0	1	11	0	141
PA_vRNA	287	1953	0	0	1	3	0	43
PA_vRNA	287	2021	0	0	1	1	0	78
PA_vRNA	288	1963	0	0	1	325	0	148
PA_vRNA	289	355	0	0	1	4	6	7
PA_vRNA	289	1089	0	0	1	0	1	3
PA_vRNA	289	2028	0	0	1	26	7	9
PA_vRNA	289	2049	0	0	1	2	3	93
PA_vRNA	290	353	0	0	1	1	0	90
PA_vRNA	290	2047	0	0	1	2	0	54
PA_vRNA	290	2048	0	0	1	8	0	94
PA_vRNA	291	355	0	0	1	1	4	114
PA_vRNA	291	2050	0	0	1	2	0	61
PA_vRNA	292	355	0	0	1	985	6	126
PA_vRNA	292	2025	0	0	1	1	0	100
PA_vRNA	292	2026	0	0	1	1	0	2
PA_vRNA	292	2049	0	0	1	2643	3	150
PA_vRNA	292	2063	0	0	1	7	0	108
PA_vRNA	293	356	0	0	1	3	0	54
PA_vRNA	293	1998	0	0	1	2	0	105
PA_vRNA	293	2050	0	0	1	1	0	90
PA_vRNA	293	2053	0	0	1	2	0	4
PA_vRNA	294	357	0	0	1	2	1	94
PA_vRNA	294	1929	0	0	1	1	0	102
PA_vRNA	294	1982	0	0	1	25	1	139
PA_vRNA	294	1997	0	0	1	1275	0	149
PA_vRNA	294	2048	0	0	1	46	0	121
PA_vRNA	294	2073	0	0	1	11	1	135
PA_vRNA	295	2051	0	0	1	4	0	115
PA_vRNA	296	2055	0	0	1	0	3	7
PA_vRNA	296	2063	0	0	1	1	0	4
PA_vRNA	297	333	0	0	1	5	2	83
PA_vRNA	297	1983	0	0	1	2	0	3
PA_vRNA	297	2031	0	0	1	2	0	1
PA_vRNA	297	2051	0	0	1	6	0	2
PA_vRNA	298	1946	0	0	1	0	2	3
PA_vRNA	298	2037	0	0	1	792	1	149
PA_vRNA	298	2104	0	0	1	29	0	123
PA_vRNA	299	1963	0	0	1	1	2	40
PA_vRNA	299	1985	0	0	1	629	0	149
PA_vRNA	299	2038	0	0	1	1	0	122
PA_vRNA	302	426	0	0	1	1	0	17
PA_vRNA	302	2003	0	0	1	2	0	6
PA_vRNA	303	2043	0	0	1	330	0	145
PA_vRNA	304	1986	0	0	1	5	0	1
PA_vRNA	304	2016	0	0	1	2	0	62
PA_vRNA	304	2064	0	0	1	1	0	3
PA_vRNA	305	429	2	2	1	24	12	47
PA_vRNA	305	1973	0	0	1	0	1	3
PA_vRNA	305	1976	0	0	1	0	1	3
PA_vRNA	305	2033	2	2	1	0	1	3
PA_vRNA	305	2115	0	0	1	2	0	1
PA_vRNA	305	2119	0	0	1	895	1	119
PA_vRNA	307	1993	0	0	1	10	2	40
PA_vRNA	307	1996	0	0	1	5	0	119
PA_vRNA	307	2063	0	0	1	29	0	148
PA_vRNA	308	1993	0	0	1	6341	20	150
PA_vRNA	309	433	0	0	1	1958	8	45
PA_vRNA	309	1995	0	0	1	5	3	68
PA_vRNA	309	1996	0	0	1	14	0	145
PA_vRNA	309	2011	0	0	1	1	0	58
PA_vRNA	309	2026	0	0	1	1	0	6
PA_vRNA	310	323	0	0	1	5	0	41
PA_vRNA	310	505	0	0	1	1	0	6
PA_vRNA	310	1995	0	0	1	3	0	38
PA_vRNA	312	1394	0	0	1	1	0	116
PA_vRNA	312	2028	0	0	1	2	7	8
PA_vRNA	313	1962	0	0	1	7	0	121
PA_vRNA	313	1998	0	0	1	0	1	46
PA_vRNA	313	2127	0	0	1	44	0	107
PA_vRNA	314	1947	0	0	1	1	0	4
PA_vRNA	315	2129	0	0	1	1	0	39
PA_vRNA	316	328	0	0	1	5	0	77
PA_vRNA	316	2081	0	0	1	1	0	99
PA_vRNA	318	1991	0	0	1	7	0	1
PA_vRNA	319	1996	0	0	1	2	0	2
PA_vRNA	319	2026	2	2	1	1	0	2
PA_vRNA	319	2027	0	0	1	2	0	129
PA_vRNA	319	2033	2	2	1	1	0	78
PA_vRNA	319	2123	0	0	1	67	0	106
PA_vRNA	321	329	0	0	1	3	0	20
PA_vRNA	321	1996	0	0	1	1	0	142
PA_vRNA	321	1998	0	0	1	0	1	3
PA_vRNA	321	2027	0	0	1	119	0	145
PA_vRNA	322	396	0	0	1	2	0	66
PA_vRNA	322	2030	0	0	1	32	0	144
PA_vRNA	325	332	0	0	1	104	0	85
PA_vRNA	326	515	0	0	1	1	1	8
PA_vRNA	328	2008	0	0	1	1	0	26
PA_vRNA	329	648	0	0	1	8	0	129
PA_vRNA	329	2010	0	0	1	2	1	77
PA_vRNA	329	2011	0	0	1	1	0	24
PA_vRNA	329	2096	0	0	1	2	0	113
PA_vRNA	330	2018	0	0	1	0	1	75
PA_vRNA	330	2021	0	0	1	2	1	121
PA_vRNA	331	373	0	0	1	1	0	4
PA_vRNA	331	2011	0	0	1	1190	2	147
PA_vRNA	332	2012	0	0	1	1	0	57
PA_vRNA	332	2084	0	0	1	19	0	143
PA_vRNA	334	1893	0	0	1	1	0	30
PA_vRNA	334	1906	0	0	1	1	0	127
PA_vRNA	335	1784	0	0	1	0	3	5
PA_vRNA	335	1840	0	0	1	176	1	147
PA_vRNA	335	1904	0	0	1	90	3	145
PA_vRNA	335	1960	0	0	1	3	0	111
PA_vRNA	335	2021	0	0	1	1	0	10
PA_vRNA	336	1766	0	0	1	5	1	110
PA_vRNA	336	1891	0	0	1	1	1	3
PA_vRNA	336	1894	0	0	1	134	1	142
PA_vRNA	336	1920	0	0	1	0	1	3
PA_vRNA	336	2056	0	0	1	0	1	3
PA_vRNA	340	1923	0	0	1	1	0	4
PA_vRNA	347	1964	0	0	1	11	0	141
PA_vRNA	347	1965	0	0	1	5	0	143
PA_vRNA	349	1934	0	0	1	6	0	107
PA_vRNA	350	1823	0	0	1	0	1	3
PA_vRNA	351	1986	0	0	1	33	0	140
PA_vRNA	352	377	1	3	1	0	1	3
PA_vRNA	353	2027	0	0	1	1	0	1
PA_vRNA	354	2027	0	0	1	4	1	2
PA_vRNA	355	1948	0	0	1	7	0	146
PA_vRNA	355	2026	1	5	1	1	0	1
PA_vRNA	356	1860	0	0	1	4	1	60
PA_vRNA	356	2015	0	0	1	1	0	4
PA_vRNA	357	2018	0	0	1	2	0	3
PA_vRNA	358	2011	0	0	1	1	0	1
PA_vRNA	360	1093	0	0	1	4	0	49
PA_vRNA	360	1989	0	0	1	4	0	83
PA_vRNA	360	2023	0	0	1	1	0	68
PA_vRNA	361	1916	0	0	1	1	0	5
PA_vRNA	361	1926	2	4	1	7	0	140
PA_vRNA	361	2024	0	0	1	2622	3	149
PA_vRNA	362	1927	0	0	1	1	0	5
PA_vRNA	363	1963	0	0	1	83	2	148
PA_vRNA	363	1969	0	0	1	18	0	125
PA_vRNA	364	1826	0	0	1	1	0	5
PA_vRNA	367	1901	0	0	1	3	0	123
PA_vRNA	368	1978	2	6	1	1	0	7
PA_vRNA	370	1937	0	0	1	1	0	3
PA_vRNA	370	2074	0	0	1	1	0	15
PA_vRNA	371	1879	0	0	1	8	0	129
PA_vRNA	371	1980	0	0	1	1	0	6
PA_vRNA	371	2073	0	0	1	1	0	149
PA_vRNA	373	1979	0	0	1	3	0	104
PA_vRNA	376	1984	0	0	1	1	0	9
PA_vRNA	376	2032	0	0	1	1	0	43
PA_vRNA	377	1863	0	0	1	3	0	119
PA_vRNA	377	1879	0	0	1	0	1	3
PA_vRNA	377	1881	0	0	1	0	1	3
PA_vRNA	377	2010	0	0	1	1	0	136
PA_vRNA	378	414	0	0	1	1	0	3
PA_vRNA	378	2011	0	0	1	1	0	82
PA_vRNA	380	1942	2	2	1	8	0	140
PA_vRNA	380	1953	0	0	1	1	0	64
PA_vRNA	387	1818	2	6	1	2	0	60
PA_vRNA	387	1958	0	0	1	190	0	150
PA_vRNA	387	2027	0	0	1	16	0	139
PA_vRNA	388	1147	0	0	1	1	0	98
PA_vRNA	389	1904	0	0	1	1	0	71
PA_vRNA	390	719	0	0	1	2	1	12
PA_vRNA	390	1330	0	0	1	1	0	131
PA_vRNA	390	1841	0	0	1	2	0	101
PA_vRNA	390	1938	0	0	1	0	1	4
PA_vRNA	391	1941	0	0	1	11	0	126
PA_vRNA	391	1955	0	0	1	6	0	132
PA_vRNA	392	1952	0	0	1	5	0	123
PA_vRNA	392	1965	0	0	1	13	0	124
PA_vRNA	394	1149	0	0	1	1	0	7
PA_vRNA	394	1827	0	0	1	1	8	12
PA_vRNA	395	1946	0	0	1	9	0	111
PA_vRNA	396	1833	0	0	1	1	0	5
PA_vRNA	398	1894	0	0	1	1	0	22
PA_vRNA	399	1713	0	0	1	2	0	6
PA_vRNA	399	2044	0	0	1	1	0	45
PA_vRNA	401	1789	0	0	1	1	0	69
PA_vRNA	402	477	0	0	1	0	1	6
PA_vRNA	402	2137	0	0	1	2	0	72
PA_vRNA	403	2139	0	0	1	2	0	75
PA_vRNA	404	1844	0	0	1	1	0	27
PA_vRNA	405	1842	0	0	1	1	0	25
PA_vRNA	408	1857	0	0	1	3	0	77
PA_vRNA	408	1869	0	0	1	2	0	56
PA_vRNA	408	1929	0	0	1	1	0	3
PA_vRNA	409	1902	0	0	1	1	0	40
PA_vRNA	409	1956	0	0	1	2	0	80
PA_vRNA	410	1776	0	0	1	3	0	95
PA_vRNA	411	1651	0	0	1	8	0	105
PA_vRNA	411	1840	0	0	1	0	2	4
PA_vRNA	411	1954	0	0	1	15	1	81
PA_vRNA	415	1979	0	0	1	72	0	144
PA_vRNA	416	1888	0	0	1	6	0	137
PA_vRNA	417	460	0	0	1	2	0	5
PA_vRNA	417	1840	0	0	1	0	1	19
PA_vRNA	420	923	0	0	1	2	0	9
PA_vRNA	420	1769	0	0	1	1	0	77
PA_vRNA	423	1824	0	0	1	10	8	131
PA_vRNA	424	1806	0	0	1	1	0	6
PA_vRNA	424	1885	0	0	1	1	0	85
PA_vRNA	425	1609	0	0	1	1	0	71
PA_vRNA	425	1822	0	0	1	10	0	132
PA_vRNA	425	1825	0	0	1	13	2	44
PA_vRNA	425	1861	0	0	1	1	0	30
PA_vRNA	425	1879	0	0	1	0	2	9
PA_vRNA	426	479	0	0	1	0	1	4
PA_vRNA	426	1824	0	0	1	13	0	128
PA_vRNA	426	1862	0	0	1	0	1	21
PA_vRNA	427	1825	0	0	1	8	0	29
PA_vRNA	427	1845	0	0	1	2	1	1
PA_vRNA	427	1864	0	0	1	1	0	5
PA_vRNA	427	2046	0	0	1	1	0	4
PA_vRNA	428	1161	0	0	1	1	0	41
PA_vRNA	428	1825	0	0	1	22313	46	150
PA_vRNA	428	1826	0	0	1	23	8	2
PA_vRNA	428	1827	0	0	1	9	0	115
PA_vRNA	428	1921	0	0	1	3	1	5
PA_vRNA	428	1953	0	0	1	3	2	7
PA_vRNA	428	1962	0	0	1	1	0	3
PA_vRNA	429	1826	0	0	1	15	0	130
PA_vRNA	431	1991	2	4	1	8	0	1
PA_vRNA	432	1848	0	0	1	1	0	5
PA_vRNA	433	1839	0	0	1	1	0	136
PA_vRNA	433	1869	0	0	1	69	1	145
PA_vRNA	434	504	0	0	1	1	0	120
PA_vRNA	434	1838	0	0	1	8	3	7
PA_vRNA	434	1840	0	0	1	23	0	125
PA_vRNA	434	1914	0	0	1	13	0	94
PA_vRNA	435	1903	0	0	1	172	1	134
PA_vRNA	435	1962	0	0	1	70	0	143
PA_vRNA	437	1789	0	0	1	27	0	131
PA_vRNA	438	511	0	0	1	0	1	4
PA_vRNA	438	1976	0	0	1	1	0	68
PA_vRNA	439	1978	2	6	1	4	0	111
PA_vRNA	441	1819	0	0	1	0	1	4
PA_vRNA	442	1940	0	0	1	1	0	6
PA_vRNA	443	1941	0	0	1	69	1	148
PA_vRNA	446	1894	0	0	1	1	0	27
PA_vRNA	446	1927	0	0	1	7	0	122
PA_vRNA	447	484	0	0	1	1	0	106
PA_vRNA	447	1840	0	0	1	2	1	75
PA_vRNA	447	1883	0	0	1	0	1	5
PA_vRNA	447	1932	0	0	1	0	1	4
PA_vRNA	449	1876	0	0	1	1	0	82
PA_vRNA	451	1823	0	0	1	2	0	97
PA_vRNA	451	1875	0	0	1	1	1	111
PA_vRNA	451	1876	0	0	1	4	0	1
PA_vRNA	451	1878	0	0	1	3	0	119
PA_vRNA	451	1884	0	0	1	4	1	98
PA_vRNA	453	1877	0	0	1	1900	1	149
PA_vRNA	453	1906	0	0	1	1	0	1
PA_vRNA	453	2055	0	0	1	80	0	144
PA_vRNA	454	1872	0	0	1	0	1	4
PA_vRNA	454	1899	0	0	1	128	0	137
PA_vRNA	454	1915	0	0	1	0	1	4
PA_vRNA	454	2105	0	0	1	0	1	3
PA_vRNA	455	1999	0	0	1	4	0	103
PA_vRNA	456	1328	0	0	1	9	0	95
PA_vRNA	460	1391	0	0	1	1	0	117
PA_vRNA	461	1932	0	0	1	107	0	145
PA_vRNA	463	1946	0	0	1	23	0	141
PA_vRNA	468	1656	0	0	1	1	0	113
PA_vRNA	470	1503	0	0	1	1	0	53
PA_vRNA	471	1775	0	0	1	16	0	134
PA_vRNA	471	1883	0	0	1	7	0	103
PA_vRNA	472	1781	0	0	1	2	0	57
PA_vRNA	472	1868	0	0	1	1	0	1
PA_vRNA	473	1884	0	0	1	6	0	39
PA_vRNA	474	1871	0	0	1	5	0	55
PA_vRNA	474	1925	0	0	1	0	1	1
PA_vRNA	475	1830	0	0	1	1	0	4
PA_vRNA	476	1856	0	0	1	1	0	71
PA_vRNA	477	1868	0	0	1	1	0	8
PA_vRNA	477	1888	0	0	1	1838	4	55
PA_vRNA	478	1397	0	0	1	1	0	45
