NS_vRNA	214	540	0	0	1	1	0	3
NS_vRNA	218	721	0	0	1	3	0	64
NS_vRNA	219	701	0	0	1	2	0	59
NS_vRNA	228	415	0	0	1	1	0	22
NS_vRNA	234	776	0	0	1	11	0	99
NS_vRNA	243	513	0	0	1	1	0	101
NS_vRNA	255	654	0	0	1	3	0	42
NS_vRNA	257	279	0	0	1	1	0	7
NS_vRNA	259	443	0	0	1	1	0	43
NS_vRNA	262	798	0	0	1	1	0	49
NS_vRNA	280	788	0	0	1	4	0	88
NS_vRNA	282	607	0	0	1	9	0	96
NS_vRNA	289	510	0	0	1	1	0	54
NS_vRNA	307	509	0	0	1	8	0	84
NS_vRNA	307	596	0	0	1	2	0	74
NS_vRNA	308	624	0	0	1	2	0	40
NS_vRNA	308	644	0	0	1	1	0	99
NS_vRNA	334	396	0	0	1	1	0	31
NS_vRNA	348	815	0	0	1	3	0	46
NS_vRNA	350	403	0	0	1	1	0	67
NS_vRNA	352	530	0	0	1	2	0	51
NS_vRNA	352	625	0	0	1	1	0	84
NS_vRNA	357	647	0	0	1	2	0	94
NS_vRNA	366	837	0	0	1	3	0	37
NS_vRNA	416	431	0	0	1	2	0	68
NS_vRNA	422	528	0	0	1	1	0	7
NS_vRNA	443	502	0	0	1	2	0	4
NS_vRNA	466	839	0	0	1	2	0	52
NS_vRNA	478	668	0	0	1	1	0	70
NS_vRNA	490	653	0	0	1	1	0	4
NS_vRNA	523	546	0	0	1	5	0	115
NS_vRNA	550	630	0	0	1	1	0	5
NS_vRNA	573	848	0	0	1	1	0	11
NS_vRNA	594	647	0	0	1	1	0	31
NS_vRNA	637	751	0	0	1	1	0	60
NS_vRNA	728	743	0	0	1	1	0	39
PA_vRNA	52	103	0	0	1	1	0	24
PA_vRNA	54	145	0	0	1	2	0	48
PA_vRNA	60	1959	0	0	1	2	0	42
PA_vRNA	64	1030	0	0	1	1	0	4
PA_vRNA	67	888	0	0	1	3	0	49
PA_vRNA	69	142	0	0	1	2	0	41
PA_vRNA	73	261	2	6	1	268	2	23
PA_vRNA	77	103	0	0	1	1	0	2
PA_vRNA	101	1475	0	0	1	2	0	83
PA_vRNA	115	174	0	0	1	2	0	76
PA_vRNA	116	161	0	0	1	1	0	6
PA_vRNA	116	601	0	0	1	1	0	24
PA_vRNA	117	1649	0	0	1	1	0	33
PA_vRNA	118	178	0	0	1	5	0	76
PA_vRNA	118	185	0	0	1	1	0	62
PA_vRNA	120	340	0	0	1	1	0	79
PA_vRNA	122	687	0	0	1	3	0	94
PA_vRNA	125	470	0	0	1	2	0	7
PA_vRNA	132	459	0	0	1	0	1	57
PA_vRNA	133	459	0	0	1	2	0	83
PA_vRNA	133	1391	0	0	1	1	0	100
PA_vRNA	136	556	0	0	1	1	0	59
PA_vRNA	140	325	0	0	1	2	0	112
PA_vRNA	141	468	0	0	1	2	1	66
PA_vRNA	143	424	0	0	1	1	0	7
PA_vRNA	143	1336	0	0	1	7	0	104
PA_vRNA	144	1014	0	0	1	1	0	25
PA_vRNA	145	1611	0	0	1	1	0	80
PA_vRNA	146	1291	0	0	1	2	0	45
PA_vRNA	147	1835	0	0	1	1	0	4
PA_vRNA	149	322	0	0	1	2	0	73
PA_vRNA	150	1041	0	0	1	1	0	51
PA_vRNA	150	1995	0	0	1	1	0	94
PA_vRNA	152	1050	0	0	1	1	0	4
PA_vRNA	153	1034	0	0	1	1	0	41
PA_vRNA	153	1134	0	0	1	1	0	80
PA_vRNA	157	1794	0	0	1	24	0	130
PA_vRNA	158	323	0	0	1	1	1	109
PA_vRNA	158	1707	0	0	1	1	0	116
PA_vRNA	160	175	0	0	1	2	0	25
PA_vRNA	160	827	0	0	1	1	0	60
PA_vRNA	160	1982	0	0	1	1	0	26
PA_vRNA	160	1983	0	0	1	0	1	4
PA_vRNA	161	192	0	0	1	2	0	100
PA_vRNA	161	205	0	0	1	1	0	72
PA_vRNA	162	1984	0	0	1	86	2	125
PA_vRNA	165	180	0	0	1	1	0	21
PA_vRNA	168	183	0	0	1	674	3	100
PA_vRNA	170	1997	0	0	1	1	0	45
PA_vRNA	173	1935	0	0	1	75	0	145
PA_vRNA	173	1976	0	0	1	2	0	94
PA_vRNA	174	2044	0	0	1	1	0	5
PA_vRNA	177	2106	0	0	1	1	0	92
PA_vRNA	181	187	0	0	1	2	0	19
PA_vRNA	186	1998	0	0	1	1	0	3
PA_vRNA	189	2001	0	0	1	7	0	132
PA_vRNA	195	2022	0	0	1	0	1	4
PA_vRNA	198	237	0	0	1	0	1	7
PA_vRNA	211	378	0	0	1	1	1	55
PA_vRNA	224	1788	0	0	1	1	0	32
PA_vRNA	225	1976	0	0	1	1	0	4
PA_vRNA	227	952	0	0	1	1	0	56
PA_vRNA	230	308	0	0	1	1	0	79
PA_vRNA	237	2074	0	0	1	2	0	89
PA_vRNA	238	1989	0	0	1	1	0	7
PA_vRNA	238	2016	0	0	1	1	0	60
PA_vRNA	238	2090	0	0	1	1	0	59
PA_vRNA	239	637	0	0	1	1	0	16
PA_vRNA	241	1063	0	0	1	1	0	112
PA_vRNA	246	2029	0	0	1	2	0	1
PA_vRNA	246	2030	0	0	1	140	0	139
PA_vRNA	247	2003	0	0	1	1	0	4
PA_vRNA	248	2090	0	0	1	2	0	3
PA_vRNA	250	1875	0	0	1	15	0	125
PA_vRNA	250	2098	2	6	1	1	0	2
PA_vRNA	251	1989	0	0	1	1	0	8
PA_vRNA	253	1988	0	0	1	5	0	78
PA_vRNA	254	1989	0	0	1	1697	0	148
PA_vRNA	254	1990	0	0	1	10	3	78
PA_vRNA	254	2054	0	0	1	2	0	35
PA_vRNA	255	1990	0	0	1	3	0	84
PA_vRNA	256	2102	0	0	1	17	0	126
PA_vRNA	257	2057	0	0	1	151	0	137
PA_vRNA	263	291	0	0	1	0	2	3
PA_vRNA	263	2052	0	0	1	912	5	143
PA_vRNA	264	2026	0	0	1	8	0	127
PA_vRNA	265	2022	0	0	1	1	0	3
PA_vRNA	266	1984	0	0	1	99	0	132
PA_vRNA	266	2013	0	0	1	0	1	1
PA_vRNA	266	2057	0	0	1	1	0	2
PA_vRNA	267	378	0	0	1	1	0	76
PA_vRNA	267	2044	0	0	1	1	0	5
PA_vRNA	267	2065	0	0	1	1	0	4
PA_vRNA	268	1004	0	0	1	1	0	30
PA_vRNA	269	2021	0	0	1	1	0	66
PA_vRNA	269	2108	2	6	1	1	0	2
PA_vRNA	271	1989	0	0	1	1	0	12
PA_vRNA	273	2119	0	0	1	1	0	3
PA_vRNA	276	954	0	0	1	1	0	82
PA_vRNA	276	2122	0	0	1	154	0	112
PA_vRNA	276	2145	0	0	1	36	0	89
PA_vRNA	278	2023	0	0	1	0	1	7
PA_vRNA	278	2089	0	0	1	2	1	4
PA_vRNA	279	2018	0	0	1	2	0	89
PA_vRNA	279	2089	0	0	1	405	0	138
PA_vRNA	280	2019	0	0	1	168	0	142
PA_vRNA	282	2022	0	0	1	1	0	1
PA_vRNA	282	2094	0	0	1	494	0	100
PA_vRNA	282	2096	0	0	1	1	0	42
PA_vRNA	283	2043	0	0	1	2	0	85
PA_vRNA	284	2043	0	0	1	458	0	144
PA_vRNA	284	2044	0	0	1	1	0	42
PA_vRNA	285	2021	0	0	1	1	0	2
PA_vRNA	286	2020	0	0	1	2	0	28
PA_vRNA	287	2021	0	0	1	397	0	144
PA_vRNA	288	310	0	0	1	78	0	144
PA_vRNA	288	2022	0	0	1	1	0	10
PA_vRNA	289	355	0	0	1	2	1	7
PA_vRNA	292	355	0	0	1	3	1	4
PA_vRNA	292	366	0	0	1	1	0	21
PA_vRNA	292	2049	0	0	1	1	0	8
PA_vRNA	296	1971	0	0	1	1	0	4
PA_vRNA	297	2024	0	0	1	2	0	76
PA_vRNA	298	2044	0	0	1	141	0	149
PA_vRNA	301	1183	0	0	1	1	0	85
PA_vRNA	304	1881	0	0	1	0	1	3
PA_vRNA	307	1890	0	0	1	1	0	8
PA_vRNA	307	2050	0	0	1	1	0	45
PA_vRNA	308	2051	0	0	1	52	0	118
PA_vRNA	309	319	0	0	1	3	1	22
PA_vRNA	309	2011	0	0	1	60	0	128
PA_vRNA	310	323	0	0	1	5	0	85
PA_vRNA	310	326	0	0	1	3	0	64
PA_vRNA	310	346	0	0	1	1	0	6
PA_vRNA	310	505	0	0	1	1	0	48
PA_vRNA	323	1918	0	0	1	13	0	118
PA_vRNA	328	2097	0	0	1	3	0	31
PA_vRNA	329	2016	0	0	1	1	0	3
PA_vRNA	329	2021	0	0	1	1	0	59
PA_vRNA	329	2096	0	0	1	2020	3	138
PA_vRNA	330	1940	0	0	1	43	0	144
PA_vRNA	330	2021	0	0	1	482	0	133
PA_vRNA	330	2024	0	0	1	5	1	45
PA_vRNA	330	2097	0	0	1	3	0	26
PA_vRNA	330	2098	0	0	1	4	0	2
PA_vRNA	331	2023	2	2	1	2	0	66
PA_vRNA	332	2023	0	0	1	2	0	39
PA_vRNA	334	1962	0	0	1	1	0	3
PA_vRNA	335	1997	0	0	1	6	0	85
PA_vRNA	337	1891	0	0	1	0	1	4
PA_vRNA	338	1553	0	0	1	1	0	74
PA_vRNA	345	377	0	0	1	1	0	3
PA_vRNA	351	1988	0	0	1	1	0	3
PA_vRNA	352	1923	0	0	1	1	0	26
PA_vRNA	353	1924	0	0	1	8	0	122
PA_vRNA	353	2031	0	0	1	16	0	112
PA_vRNA	354	1959	0	0	1	1	0	4
PA_vRNA	355	1966	0	0	1	86	0	130
PA_vRNA	356	1931	0	0	1	1	0	8
PA_vRNA	360	1093	0	0	1	1	0	53
PA_vRNA	364	1869	0	0	1	71	0	131
PA_vRNA	368	1964	0	0	1	0	1	3
PA_vRNA	371	2072	0	0	1	139	0	122
PA_vRNA	377	1997	0	0	1	1	0	36
PA_vRNA	378	428	0	0	1	2	0	113
PA_vRNA	378	1070	0	0	1	1	0	14
PA_vRNA	379	1847	0	0	1	2	0	49
PA_vRNA	380	1270	0	0	1	1	0	50
PA_vRNA	380	1983	0	0	1	1	0	7
PA_vRNA	383	640	0	0	1	2	0	6
PA_vRNA	388	1928	0	0	1	1	0	1
PA_vRNA	389	1904	0	0	1	2	0	54
PA_vRNA	389	1928	0	0	1	577	1	138
PA_vRNA	390	1564	0	0	1	1	0	39
PA_vRNA	390	1987	0	0	1	14	0	68
PA_vRNA	391	1940	0	0	1	166	1	149
PA_vRNA	392	672	2	6	1	1	0	4
PA_vRNA	393	1889	0	0	1	14	0	72
PA_vRNA	397	1921	0	0	1	1	0	8
PA_vRNA	398	1844	0	0	1	15	0	120
PA_vRNA	400	1715	0	0	1	3	0	63
PA_vRNA	403	1158	0	0	1	0	1	5
PA_vRNA	403	1332	0	0	1	0	1	5
PA_vRNA	407	2030	0	0	1	4	0	70
PA_vRNA	408	540	0	0	1	1	0	10
PA_vRNA	410	1792	0	0	1	0	1	8
PA_vRNA	410	2043	0	0	1	165	0	121
PA_vRNA	412	1652	0	0	1	5	0	82
PA_vRNA	414	1940	0	0	1	3	0	47
PA_vRNA	416	1848	0	0	1	2	0	92
PA_vRNA	420	1983	0	0	1	6	0	90
PA_vRNA	421	1831	0	0	1	1	0	3
PA_vRNA	421	1937	0	0	1	2	0	4
PA_vRNA	425	1852	0	0	1	1	0	7
PA_vRNA	428	1825	0	0	1	1	0	89
PA_vRNA	428	1932	0	0	1	0	1	5
PA_vRNA	429	1033	0	0	1	1	0	80
PA_vRNA	429	1828	0	0	1	6	0	92
PA_vRNA	432	1848	0	0	1	1	0	4
PA_vRNA	433	1721	0	0	1	1	0	87
PA_vRNA	434	982	0	0	1	1	0	104
PA_vRNA	434	1010	0	0	1	1	0	81
PA_vRNA	435	1945	0	0	1	1	0	5
PA_vRNA	437	1765	0	0	1	517	0	145
PA_vRNA	437	1962	0	0	1	1	0	5
PA_vRNA	438	1726	0	0	1	34	1	116
PA_vRNA	438	1943	0	0	1	1	1	59
PA_vRNA	438	1982	0	0	1	1	0	2
PA_vRNA	439	1837	0	0	1	1	0	83
PA_vRNA	440	1775	0	0	1	2	0	3
PA_vRNA	441	511	0	0	1	1	0	9
PA_vRNA	441	1728	0	0	1	11	0	100
PA_vRNA	452	597	0	0	1	21	0	124
PA_vRNA	455	1917	0	0	1	1	0	3
PA_vRNA	460	1391	0	0	1	1	0	30
PA_vRNA	463	535	0	0	1	1	0	77
PA_vRNA	472	1780	0	0	1	1	0	1
PA_vRNA	472	1781	0	0	1	607	1	148
PA_vRNA	472	1823	0	0	1	265	0	143
PA_vRNA	472	1939	0	0	1	1	0	5
PA_vRNA	473	1824	0	0	1	1	0	76
PA_vRNA	473	1834	0	0	1	4	0	44
PA_vRNA	473	1926	0	0	1	1	0	4
PA_vRNA	474	1751	0	0	1	1	0	67
PA_vRNA	475	1790	0	0	1	4	0	3
PA_vRNA	476	1816	0	0	1	1	0	7
PA_vRNA	476	1856	0	0	1	67	0	143
PA_vRNA	477	1857	0	0	1	1	0	51
PA_vRNA	478	1264	0	0	1	1	0	87
PA_vRNA	478	1397	0	0	1	1	0	13
PA_vRNA	478	1787	0	0	1	2	0	47
PA_vRNA	479	1789	0	0	1	3	2	49
PA_vRNA	480	1789	0	0	1	1277	3	80
PA_vRNA	480	1790	0	0	1	2	0	1
PA_vRNA	480	1808	0	0	1	2	0	33
PA_vRNA	481	1840	0	0	1	1	0	6
PA_vRNA	482	1955	0	0	1	1	0	4
PA_vRNA	485	509	0	0	1	1	0	84
PA_vRNA	485	1795	0	0	1	3	1	33
PA_vRNA	486	1669	0	0	1	5	0	99
PA_vRNA	490	1964	0	0	1	0	1	3
PA_vRNA	492	1822	0	0	1	0	1	5
PA_vRNA	496	1981	0	0	1	10	0	6
PA_vRNA	499	1812	0	0	1	4	0	56
PA_vRNA	501	1809	0	0	1	1	0	5
PA_vRNA	505	1811	0	0	1	13	0	107
PA_vRNA	510	1818	2	6	1	0	1	9
PA_vRNA	512	1820	0	0	1	2	1	26
PA_vRNA	513	1868	0	0	1	1	0	3
PA_vRNA	517	1334	0	0	1	2	0	76
PA_vRNA	520	1962	0	0	1	1	0	3
PA_vRNA	522	1075	0	0	1	1	0	112
PA_vRNA	524	1931	0	0	1	174	0	141
PA_vRNA	526	1836	0	0	1	81	0	134
PA_vRNA	527	1817	0	0	1	1	0	3
PA_vRNA	528	1942	1	5	1	1	0	5
PA_vRNA	533	1775	0	0	1	4	0	110
PA_vRNA	533	1816	0	0	1	24	0	110
PA_vRNA	537	1638	0	0	1	1	0	4
PA_vRNA	538	570	0	0	1	1	0	43
PA_vRNA	538	1783	0	0	1	5	0	66
PA_vRNA	538	1788	0	0	1	103	0	137
PA_vRNA	538	1867	0	0	1	1	0	14
PA_vRNA	539	1776	0	0	1	2	0	22
PA_vRNA	539	2009	0	0	1	62	0	134
PA_vRNA	544	1800	0	0	1	12	0	137
PA_vRNA	545	1766	1	3	1	1	0	3
PA_vRNA	545	1791	1	3	1	1	0	4
PA_vRNA	553	1820	0	0	1	16	0	126
PA_vRNA	555	1790	0	0	1	6	0	123
PA_vRNA	556	1885	0	0	1	1	0	135
PA_vRNA	562	1782	0	0	1	1	0	19
PA_vRNA	563	1783	0	0	1	138	0	137
PA_vRNA	565	1896	0	0	1	1	0	101
PA_vRNA	567	606	0	0	1	5	0	104
PA_vRNA	569	1150	0	0	1	2	0	105
PA_vRNA	569	1151	0	0	1	1	0	100
PA_vRNA	570	1729	0	0	1	3	0	44
PA_vRNA	571	1771	0	0	1	1	0	3
PA_vRNA	576	1158	0	0	1	1	0	17
PA_vRNA	577	1703	0	0	1	1	0	32
PA_vRNA	580	1077	0	0	1	1	0	101
PA_vRNA	580	1721	0	0	1	1	0	3
PA_vRNA	583	906	0	0	1	1	0	70
PA_vRNA	583	1012	0	0	1	1	0	9
PA_vRNA	583	1167	0	0	1	1	0	104
PA_vRNA	583	1335	0	0	1	2	0	53
PA_vRNA	583	1485	0	0	1	1	0	16
PA_vRNA	590	1714	0	0	1	1	0	18
PA_vRNA	592	1716	0	0	1	617	0	132
PA_vRNA	594	1309	0	0	1	1	0	41
PA_vRNA	594	1883	0	0	1	1	0	48
PA_vRNA	596	1191	0	0	1	3	0	75
PA_vRNA	599	1165	0	0	1	1	0	50
PA_vRNA	600	1157	0	0	1	1	0	143
PA_vRNA	600	1264	0	0	1	1	0	76
PA_vRNA	603	1777	0	0	1	108	1	139
PA_vRNA	605	1901	0	0	1	379	0	145
PA_vRNA	607	1940	0	0	1	23	0	110
PA_vRNA	609	1783	0	0	1	1	0	8
PA_vRNA	610	1697	0	0	1	1	0	9
PA_vRNA	611	846	0	0	1	1	0	50
PA_vRNA	616	1642	0	0	1	1	0	3
PA_vRNA	619	640	0	0	1	1	0	90
PA_vRNA	619	1700	0	0	1	15	0	118
PA_vRNA	621	1807	0	0	1	4	0	95
PA_vRNA	623	1716	0	0	1	2	0	121
PA_vRNA	626	1645	0	0	1	11	0	86
PA_vRNA	633	1621	0	0	1	1	0	76
PA_vRNA	634	1622	0	0	1	15	0	89
PA_vRNA	643	1673	0	0	1	1	0	3
PA_vRNA	646	1105	0	0	1	1	0	66
PA_vRNA	650	1840	0	0	1	28	0	112
PA_vRNA	655	1071	0	0	1	1	0	79
PA_vRNA	665	1761	0	0	1	2	0	86
PA_vRNA	666	1692	0	0	1	1	0	3
PA_vRNA	673	1719	0	0	1	5	0	83
PA_vRNA	678	1145	0	0	1	1	0	5
PA_vRNA	684	1859	0	0	1	1	0	32
PA_vRNA	691	1021	0	0	1	1	0	5
PA_vRNA	691	1623	0	0	1	5	0	83
PA_vRNA	694	1020	0	0	1	1	0	122
PA_vRNA	695	1761	0	0	1	1	0	3
PA_vRNA	696	1080	0	0	1	1	0	8
PA_vRNA	696	1611	0	0	1	4	0	97
PA_vRNA	698	1642	0	0	1	1	0	47
PA_vRNA	705	815	0	0	1	3	0	92
PA_vRNA	712	1579	0	0	1	1	0	143
PA_vRNA	715	1580	0	0	1	77	0	143
PA_vRNA	720	1501	0	0	1	7	0	86
PA_vRNA	722	1644	0	0	1	3	0	105
PA_vRNA	724	1981	0	0	1	1	0	63
PA_vRNA	730	1040	0	0	1	2	0	47
PA_vRNA	736	1009	0	0	1	1	0	6
PA_vRNA	745	2023	0	0	1	1	0	33
PA_vRNA	745	2110	0	0	1	1	0	99
PA_vRNA	751	1000	0	0	1	1	0	7
PA_vRNA	753	1195	0	0	1	1	0	73
PA_vRNA	753	1586	0	0	1	15	0	81
PA_vRNA	754	1761	0	0	1	2	0	4
PA_vRNA	758	1383	0	0	1	27	0	121
PA_vRNA	761	1734	0	0	1	11	0	105
PA_vRNA	762	914	0	0	1	1	0	40
PA_vRNA	762	1580	0	0	1	2	0	41
PA_vRNA	763	772	0	0	1	3	0	23
PA_vRNA	774	1596	0	0	1	1	0	3
PA_vRNA	775	1748	0	0	1	16	0	130
PA_vRNA	781	1512	0	0	1	1	0	58
PA_vRNA	783	1667	0	0	1	1	0	3
PA_vRNA	790	798	0	0	1	1	0	28
PA_vRNA	812	1389	0	0	1	1	0	33
PA_vRNA	815	1604	0	0	1	1	0	119
PA_vRNA	816	1540	0	0	1	21	0	136
PA_vRNA	832	1530	0	0	1	1	0	110
PA_vRNA	867	941	0	0	1	1	0	71
PA_vRNA	870	1660	0	0	1	10	0	126
PA_vRNA	871	1764	0	0	1	1	0	61
PA_vRNA	892	1281	0	0	1	1	0	97
PA_vRNA	905	2017	0	0	1	150	0	127
PA_vRNA	932	1972	0	0	1	1	0	61
PA_vRNA	935	1024	0	0	1	1	0	9
PA_vRNA	935	1536	0	0	1	0	1	3
PA_vRNA	935	1546	0	0	1	3	1	108
PA_vRNA	938	1723	0	0	1	1	0	123
PA_vRNA	990	1382	0	0	1	4	0	66
PA_vRNA	994	1646	0	0	1	1	0	32
PA_vRNA	1020	1085	0	0	1	1	0	20
PA_vRNA	1021	1694	0	0	1	1	0	84
PA_vRNA	1025	2047	0	0	1	1	0	94
PA_vRNA	1037	2031	0	0	1	1	0	58
PA_vRNA	1045	1685	0	0	1	1	0	14
PA_vRNA	1049	2014	0	0	1	1	0	75
PA_vRNA	1075	1406	0	0	1	1	0	101
PA_vRNA	1091	1747	2	6	1	1	0	42
PA_vRNA	1097	1127	0	0	1	1	0	13
PA_vRNA	1117	1895	0	0	1	1	0	143
PA_vRNA	1120	1635	0	0	1	1	0	21
PA_vRNA	1123	1709	0	0	1	1	0	44
PA_vRNA	1123	2036	0	0	1	1	0	100
PA_vRNA	1130	1671	0	0	1	1	0	7
PA_vRNA	1144	1947	0	0	1	1	0	9
PA_vRNA	1160	1180	0	0	1	1	0	27
PA_vRNA	1161	1334	0	0	1	1	0	54
PA_vRNA	1169	1609	2	6	1	4	0	71
PA_vRNA	1170	1704	0	0	1	1	0	3
PA_vRNA	1177	2095	0	0	1	1	0	46
PA_vRNA	1194	1627	0	0	1	1	0	27
PA_vRNA	1208	2012	0	0	1	1	0	72
PA_vRNA	1222	1322	0	0	1	5	0	117
PA_vRNA	1237	1589	0	0	1	1	0	105
PA_vRNA	1240	1583	0	0	1	1	0	5
PA_vRNA	1240	1827	0	0	1	1	0	115
PA_vRNA	1254	1329	0	0	1	1	0	7
PA_vRNA	1264	1396	0	0	1	3	0	63
PA_vRNA	1279	1790	0	0	1	1	0	32
PA_vRNA	1296	1379	0	0	1	1	0	40
PA_vRNA	1322	1337	0	0	1	1	0	24
PA_vRNA	1343	1380	0	0	1	1	0	6
PA_vRNA	1416	1468	0	0	1	1	0	36
PA_vRNA	1448	1663	0	0	1	1	0	24
PA_vRNA	1480	1575	0	0	1	4	0	64
PA_vRNA	1482	1506	0	0	1	1	0	75
PA_vRNA	1531	1573	0	0	1	1	0	58
PA_vRNA	1583	1957	0	0	1	1	0	17
PA_vRNA	1605	1945	0	0	1	1	0	8
PA_vRNA	1607	1968	0	0	1	0	1	7
PA_vRNA	1625	1657	0	0	1	2	0	121
PA_vRNA	1628	1838	0	0	1	1	0	47
PA_vRNA	1723	2049	0	0	1	1	0	51
PA_vRNA	1784	2092	0	0	1	1	0	85
PA_vRNA	1845	2117	0	0	1	1	0	64
PA_vRNA	1866	1876	0	0	1	1191	6	81
PA_vRNA	1970	2044	0	0	1	1	0	26
PA_vRNA	1976	2050	0	0	1	8	0	91
PA_vRNA	2036	2044	0	0	1	46	0	76
PB1_vRNA	113	883	0	0	1	1	0	15
PB1_vRNA	124	2136	0	0	1	1	0	41
PB1_vRNA	127	1842	0	0	1	1	0	24
PB1_vRNA	166	2205	0	0	1	20	0	102
PB1_vRNA	166	2248	0	0	1	18	0	94
PB1_vRNA	167	1491	0	0	1	1	0	84
PB1_vRNA	174	2198	0	0	1	42	0	121
PB1_vRNA	175	1782	0	0	1	1	0	33
PB1_vRNA	175	1956	0	0	1	3	1	72
PB1_vRNA	176	1963	0	0	1	2	0	6
PB1_vRNA	177	1955	0	0	1	1	0	92
PB1_vRNA	178	1957	0	0	1	1	0	1
PB1_vRNA	179	1957	0	0	1	803	5	144
PB1_vRNA	179	2216	0	0	1	0	4	4
PB1_vRNA	186	2227	0	0	1	20	0	106
PB1_vRNA	189	2179	0	0	1	3	0	54
PB1_vRNA	190	2209	0	0	1	1	0	25
PB1_vRNA	203	1866	0	0	1	1	0	1
PB1_vRNA	205	1867	0	0	1	388	1	148
PB1_vRNA	215	2139	0	0	1	169	1	125
PB1_vRNA	217	2059	0	0	1	1	0	7
PB1_vRNA	220	2195	0	0	1	3	0	17
PB1_vRNA	220	2206	0	0	1	40	0	124
PB1_vRNA	222	2196	0	0	1	3	0	82
PB1_vRNA	230	1224	0	0	1	1	0	106
PB1_vRNA	231	2155	0	0	1	31	0	115
PB1_vRNA	231	2182	0	0	1	241	0	129
PB1_vRNA	232	1255	0	0	1	3	0	55
PB1_vRNA	234	851	0	0	1	8	0	78
PB1_vRNA	234	1188	0	0	1	1	0	34
PB1_vRNA	234	1931	0	0	1	1	0	5
PB1_vRNA	234	2081	0	0	1	0	1	3
PB1_vRNA	234	2143	0	0	1	14	0	108
PB1_vRNA	235	273	0	0	1	19	0	77
PB1_vRNA	235	2243	0	0	1	23	0	82
PB1_vRNA	239	2073	0	0	1	1	0	62
PB1_vRNA	240	2073	0	0	1	692	0	137
PB1_vRNA	240	2205	0	0	1	1	0	50
PB1_vRNA	241	2167	0	0	1	20	0	139
PB1_vRNA	242	263	0	0	1	4	0	64
PB1_vRNA	242	1901	0	0	1	238	1	136
PB1_vRNA	242	1991	0	0	1	0	15	6
PB1_vRNA	242	2075	0	0	1	1	0	12
PB1_vRNA	248	2085	0	0	1	1	0	71
PB1_vRNA	250	2182	0	0	1	1	0	6
PB1_vRNA	253	320	0	0	1	93	0	98
PB1_vRNA	254	2267	0	0	1	3	0	48
PB1_vRNA	255	2043	0	0	1	7	0	129
PB1_vRNA	257	2182	0	0	1	2	0	84
PB1_vRNA	260	1470	0	0	1	1	0	36
PB1_vRNA	260	1739	0	0	1	10	0	97
PB1_vRNA	265	2194	0	0	1	0	1	2
PB1_vRNA	266	463	0	0	1	2	0	25
PB1_vRNA	267	2180	0	0	1	80	0	121
PB1_vRNA	267	2194	0	0	1	512	0	137
PB1_vRNA	268	2179	0	0	1	1	0	2
PB1_vRNA	268	2181	0	0	1	1	0	67
PB1_vRNA	269	1457	0	0	1	1	0	92
PB1_vRNA	270	2149	0	0	1	4	0	42
PB1_vRNA	273	328	0	0	1	7	1	3
PB1_vRNA	273	2152	0	0	1	490	0	138
PB1_vRNA	274	327	0	0	1	2	0	29
PB1_vRNA	274	2153	0	0	1	2	0	56
PB1_vRNA	275	1002	0	0	1	1	0	69
PB1_vRNA	276	329	0	0	1	599	4	89
PB1_vRNA	276	331	0	0	1	6	2	32
PB1_vRNA	276	332	0	0	1	3	1	4
PB1_vRNA	277	330	0	0	1	1	0	3
PB1_vRNA	283	2137	0	0	1	1	0	56
PB1_vRNA	284	2136	1	3	1	0	4	87
PB1_vRNA	285	2137	0	0	1	3	0	66
PB1_vRNA	285	2138	0	0	1	1	0	60
PB1_vRNA	287	2139	0	0	1	1761	6	139
PB1_vRNA	289	2133	0	0	1	1	0	82
PB1_vRNA	289	2141	0	0	1	1	0	109
PB1_vRNA	290	1876	0	0	1	77	0	133
PB1_vRNA	290	2091	0	0	1	1	0	3
PB1_vRNA	290	2136	0	0	1	1	0	90
PB1_vRNA	290	2196	0	0	1	3	0	87
PB1_vRNA	290	2239	0	0	1	3	0	86
PB1_vRNA	291	2135	0	0	1	300	1	125
PB1_vRNA	294	897	0	0	1	1	0	47
PB1_vRNA	294	1487	0	0	1	3	0	64
PB1_vRNA	295	2140	0	0	1	1	0	1
PB1_vRNA	299	2149	0	0	1	1	0	98
PB1_vRNA	299	2183	0	0	1	19	0	147
PB1_vRNA	303	2148	0	0	1	242	0	137
PB1_vRNA	307	2022	0	0	1	10	0	125
PB1_vRNA	307	2063	0	0	1	90	0	127
PB1_vRNA	308	375	0	0	1	28	0	138
PB1_vRNA	308	2276	0	0	1	5	0	47
PB1_vRNA	310	2153	0	0	1	5	0	72
PB1_vRNA	312	2152	0	0	1	13	0	119
PB1_vRNA	314	1877	0	0	1	84	0	121
PB1_vRNA	314	1879	0	0	1	1	0	3
PB1_vRNA	316	2181	0	0	1	2	0	139
PB1_vRNA	317	2036	0	0	1	1	0	3
PB1_vRNA	317	2060	0	0	1	1	0	122
PB1_vRNA	318	2061	0	0	1	99	0	139
PB1_vRNA	319	2152	0	0	1	1	0	3
PB1_vRNA	320	2020	0	0	1	14	0	108
PB1_vRNA	324	2151	0	0	1	11	0	81
PB1_vRNA	325	336	0	0	1	50	1	108
PB1_vRNA	325	2140	0	0	1	1	0	34
PB1_vRNA	325	2152	0	0	1	1616	0	148
PB1_vRNA	326	2153	0	0	1	3	0	56
PB1_vRNA	328	2020	0	0	1	3	0	64
