PA_vRNA	102	216	0	0	1	1	0	70
PA_vRNA	110	162	0	0	1	3	1	6
PA_vRNA	115	174	0	0	1	1	0	1
PA_vRNA	116	161	0	0	1	4	0	6
PA_vRNA	118	131	0	0	1	2	0	95
PA_vRNA	118	178	0	0	1	7	0	88
PA_vRNA	118	185	0	0	1	0	1	6
PA_vRNA	125	470	0	0	1	2	0	7
PA_vRNA	133	459	0	0	1	2	0	54
PA_vRNA	133	1391	0	0	1	1	0	82
PA_vRNA	139	332	0	0	1	1	0	58
PA_vRNA	140	325	0	0	1	1	0	88
PA_vRNA	140	1972	0	0	1	1	0	41
PA_vRNA	141	468	0	0	1	4	2	53
PA_vRNA	141	1160	0	0	1	1	0	93
PA_vRNA	143	1336	0	0	1	4	0	115
PA_vRNA	144	1014	0	0	1	1	0	24
PA_vRNA	147	1835	0	0	1	1	0	5
PA_vRNA	150	1995	0	0	1	2	0	93
PA_vRNA	151	169	0	0	1	3	0	31
PA_vRNA	153	1134	0	0	1	1	0	59
PA_vRNA	157	1664	0	0	1	1	0	102
PA_vRNA	157	1794	0	0	1	49	0	131
PA_vRNA	158	1107	0	0	1	2	0	84
PA_vRNA	159	323	0	0	1	1	0	25
PA_vRNA	160	1982	0	0	1	1	0	45
PA_vRNA	160	1983	0	0	1	1	5	119
PA_vRNA	162	1089	0	0	1	1	0	27
PA_vRNA	162	1984	0	0	1	748	5	146
PA_vRNA	165	180	0	0	1	0	1	3
PA_vRNA	167	687	0	0	1	1	0	23
PA_vRNA	168	183	0	0	1	723	1	101
PA_vRNA	170	1043	0	0	1	2	0	140
PA_vRNA	170	1932	0	0	1	1	0	3
PA_vRNA	173	1935	0	0	1	35	0	139
PA_vRNA	173	1976	0	0	1	3	0	35
PA_vRNA	176	323	0	0	1	1	0	1
PA_vRNA	176	1689	0	0	1	1	0	79
PA_vRNA	177	2106	0	0	1	98	0	125
PA_vRNA	181	187	0	0	1	4	2	34
PA_vRNA	186	1998	0	0	1	2	0	36
PA_vRNA	189	2001	0	0	1	447	0	143
PA_vRNA	190	251	0	0	1	5	4	26
PA_vRNA	195	1953	0	0	1	2	0	120
PA_vRNA	196	1988	0	0	1	1	0	5
PA_vRNA	198	237	0	0	1	1	0	6
PA_vRNA	209	1967	0	0	1	1	0	3
PA_vRNA	209	2143	0	0	1	37	0	91
PA_vRNA	210	1746	0	0	1	1	0	5
PA_vRNA	210	2011	0	0	1	1	0	3
PA_vRNA	210	2090	0	0	1	6	0	106
PA_vRNA	211	256	0	0	1	0	1	5
PA_vRNA	214	1768	0	0	1	1	0	79
PA_vRNA	222	2033	2	2	1	1	0	5
PA_vRNA	222	2040	0	0	1	1	0	3
PA_vRNA	222	2069	2	2	1	275	0	148
PA_vRNA	222	2070	0	0	1	1	0	67
PA_vRNA	222	2090	0	0	1	48	0	127
PA_vRNA	224	2071	0	0	1	1	0	69
PA_vRNA	225	695	0	0	1	1	0	46
PA_vRNA	225	1716	0	0	1	1	0	59
PA_vRNA	225	1875	0	0	1	6	0	81
PA_vRNA	225	1976	0	0	1	1	0	37
PA_vRNA	225	2113	0	0	1	1	0	47
PA_vRNA	226	2100	0	0	1	0	1	4
PA_vRNA	229	2031	0	0	1	1	0	7
PA_vRNA	235	2040	0	0	1	1	0	3
PA_vRNA	236	2025	0	0	1	3	0	74
PA_vRNA	238	1989	0	0	1	1	0	1
PA_vRNA	238	2090	0	0	1	3	0	87
PA_vRNA	239	2016	0	0	1	6	0	123
PA_vRNA	239	2074	0	0	1	11	0	121
PA_vRNA	241	929	0	0	1	1	0	107
PA_vRNA	243	324	0	0	1	1	0	5
PA_vRNA	243	1998	0	0	1	2	0	89
PA_vRNA	243	2067	0	0	1	1	0	22
PA_vRNA	245	2074	0	0	1	1	0	96
PA_vRNA	246	923	0	0	1	1	0	89
PA_vRNA	246	2030	0	0	1	228	1	131
PA_vRNA	246	2063	0	0	1	1	0	78
PA_vRNA	246	2205	0	0	1	1	0	29
PA_vRNA	247	2039	0	0	1	1	0	6
PA_vRNA	247	2059	0	0	1	5	0	88
PA_vRNA	247	2070	0	0	1	1	0	79
PA_vRNA	248	1972	0	0	1	5	0	117
PA_vRNA	249	1768	0	0	1	1	0	3
PA_vRNA	250	1875	0	0	1	2	0	77
PA_vRNA	250	1985	2	6	1	0	1	12
PA_vRNA	251	1989	0	0	1	7	0	31
PA_vRNA	252	2034	0	0	1	1	0	3
PA_vRNA	253	1988	0	0	1	25	1	90
PA_vRNA	253	2082	0	0	1	1	0	98
PA_vRNA	253	2091	0	0	1	0	1	3
PA_vRNA	254	1989	0	0	1	5791	5	149
PA_vRNA	254	1990	0	0	1	25	13	113
PA_vRNA	254	2054	0	0	1	1	0	3
PA_vRNA	254	2088	0	0	1	5	0	8
PA_vRNA	255	1822	0	0	1	6	0	112
PA_vRNA	255	1990	0	0	1	10	0	86
PA_vRNA	256	2012	0	0	1	1	0	2
PA_vRNA	256	2053	0	0	1	1	0	3
PA_vRNA	256	2102	0	0	1	31	0	127
PA_vRNA	257	2103	0	0	1	1	0	40
PA_vRNA	261	2022	0	0	1	30	0	72
PA_vRNA	261	2023	0	0	1	1	0	3
PA_vRNA	262	1989	0	0	1	1	0	72
PA_vRNA	263	291	0	0	1	1	0	4
PA_vRNA	263	2049	0	0	1	1	0	3
PA_vRNA	263	2052	0	0	1	251	0	140
PA_vRNA	264	2026	0	0	1	1057	2	137
PA_vRNA	264	2033	0	0	1	3	1	3
PA_vRNA	264	2053	0	0	1	1	0	74
PA_vRNA	265	2019	0	0	1	1	0	3
PA_vRNA	266	2095	0	0	1	2	0	3
PA_vRNA	267	378	0	0	1	1	0	3
PA_vRNA	269	2021	0	0	1	20	0	125
PA_vRNA	269	2115	0	0	1	3	0	4
PA_vRNA	273	2119	0	0	1	1	0	16
PA_vRNA	274	2022	0	0	1	0	1	3
PA_vRNA	276	2122	0	0	1	502	3	112
PA_vRNA	276	2145	0	0	1	36	0	89
PA_vRNA	276	2154	0	0	1	0	3	4
PA_vRNA	277	2009	0	0	1	1	0	90
PA_vRNA	277	2123	0	0	1	1	0	19
PA_vRNA	278	2024	0	0	1	0	2	4
PA_vRNA	278	2026	0	0	1	3	1	8
PA_vRNA	278	2088	0	0	1	1	0	31
PA_vRNA	278	2089	0	0	1	32	5	101
PA_vRNA	279	2018	0	0	1	3	0	101
PA_vRNA	279	2089	0	0	1	3076	1	145
PA_vRNA	280	1985	0	0	1	4	0	102
PA_vRNA	280	2019	0	0	1	1299	1	142
PA_vRNA	280	2091	0	0	1	7	2	101
PA_vRNA	281	2020	0	0	1	4	0	106
PA_vRNA	282	304	0	0	1	2	0	5
PA_vRNA	282	2025	0	0	1	23	0	141
PA_vRNA	282	2073	0	0	1	1	0	8
PA_vRNA	282	2094	0	0	1	559	0	101
PA_vRNA	282	2096	0	0	1	2	0	7
PA_vRNA	283	2043	0	0	1	1	0	1
PA_vRNA	284	2043	0	0	1	186	1	144
PA_vRNA	284	2044	0	0	1	1	0	1
PA_vRNA	285	397	0	0	1	1	0	114
PA_vRNA	285	2021	0	0	1	2	0	123
PA_vRNA	286	315	0	0	1	2	0	3
PA_vRNA	286	2020	0	0	1	1	0	71
PA_vRNA	286	2031	0	0	1	3	0	16
PA_vRNA	287	2011	0	0	1	1	0	1
PA_vRNA	287	2021	0	0	1	1371	3	146
PA_vRNA	288	310	0	0	1	78	3	133
PA_vRNA	288	1916	0	0	1	79	0	138
PA_vRNA	288	2023	0	0	1	2	0	47
PA_vRNA	289	355	0	0	1	2	5	24
PA_vRNA	290	2056	0	0	1	2	0	9
PA_vRNA	291	2046	0	0	1	1	0	115
PA_vRNA	292	314	0	0	1	1	0	3
PA_vRNA	292	355	0	0	1	2	4	15
PA_vRNA	292	1677	0	0	1	2	0	73
PA_vRNA	292	2068	0	0	1	1	0	8
PA_vRNA	293	1957	0	0	1	1	1	5
PA_vRNA	293	1972	0	0	1	0	1	5
PA_vRNA	294	2107	0	0	1	1	0	3
PA_vRNA	295	2024	0	0	1	28	0	134
PA_vRNA	296	2059	0	0	1	2	0	3
PA_vRNA	298	308	0	0	1	3	0	66
PA_vRNA	298	2044	0	0	1	280	0	149
PA_vRNA	299	2044	0	0	1	1	0	1
PA_vRNA	299	2045	0	0	1	1	0	3
PA_vRNA	300	363	0	0	1	3	0	49
PA_vRNA	303	2025	0	0	1	1	0	7
PA_vRNA	305	1975	0	0	1	1	0	1
PA_vRNA	306	2076	0	0	1	7	0	111
PA_vRNA	307	1964	0	0	1	2	0	36
PA_vRNA	307	1976	0	0	1	35	0	133
PA_vRNA	307	2043	0	0	1	1	0	1
PA_vRNA	307	2050	0	0	1	1	0	28
PA_vRNA	307	2051	0	0	1	2	0	92
PA_vRNA	308	2021	0	0	1	1	0	4
PA_vRNA	308	2051	0	0	1	1138	7	143
PA_vRNA	308	2072	0	0	1	0	6	3
PA_vRNA	309	319	0	0	1	1	1	4
PA_vRNA	309	433	0	0	1	1	0	5
PA_vRNA	309	2011	0	0	1	99	0	139
PA_vRNA	309	2052	0	0	1	2	0	23
PA_vRNA	310	323	0	0	1	6	0	102
PA_vRNA	310	326	0	0	1	1	0	5
PA_vRNA	310	346	0	0	1	2	1	42
PA_vRNA	312	1857	0	0	1	1	0	7
PA_vRNA	314	1952	0	0	1	1	0	4
PA_vRNA	314	2062	0	0	1	1	0	4
PA_vRNA	318	1970	0	0	1	401	0	145
PA_vRNA	318	2078	0	0	1	1	0	3
PA_vRNA	319	2055	0	0	1	1	0	3
PA_vRNA	319	2117	0	0	1	164	0	117
PA_vRNA	320	2011	0	0	1	1	1	31
PA_vRNA	325	2092	0	0	1	1	1	36
PA_vRNA	327	1938	0	0	1	1	0	128
PA_vRNA	327	2018	0	0	1	6	0	82
PA_vRNA	327	2020	0	0	1	3	0	80
PA_vRNA	327	2098	0	0	1	1	0	1
PA_vRNA	328	2095	0	0	1	4	0	47
PA_vRNA	328	2097	0	0	1	8	0	3
PA_vRNA	329	1884	0	0	1	1	0	3
PA_vRNA	329	2023	0	0	1	4	1	3
PA_vRNA	329	2096	0	0	1	5822	15	138
PA_vRNA	330	376	0	0	1	3	0	71
PA_vRNA	330	436	0	0	1	20	0	134
PA_vRNA	330	1940	0	0	1	84	1	149
PA_vRNA	330	2008	0	0	1	2	0	8
PA_vRNA	330	2021	0	0	1	3810	9	149
PA_vRNA	330	2024	0	0	1	6	7	11
PA_vRNA	330	2097	0	0	1	5	0	113
PA_vRNA	330	2098	0	0	1	8	0	2
PA_vRNA	330	2099	0	0	1	1	3	59
PA_vRNA	331	343	0	0	1	1	0	35
PA_vRNA	331	2023	2	2	1	5	1	130
PA_vRNA	332	2023	0	0	1	8	0	119
PA_vRNA	335	1945	0	0	1	0	1	52
PA_vRNA	344	2011	0	0	1	1	0	5
PA_vRNA	345	377	0	0	1	49	3	146
PA_vRNA	346	378	0	0	1	1	0	29
PA_vRNA	346	1957	0	0	1	128	0	139
PA_vRNA	348	2035	0	0	1	1	0	4
PA_vRNA	350	1932	0	0	1	0	1	4
PA_vRNA	352	2033	0	0	1	1	0	1
PA_vRNA	352	2081	0	0	1	1	0	3
PA_vRNA	353	2031	0	0	1	108	0	149
PA_vRNA	355	1986	0	0	1	1	0	3
PA_vRNA	355	2035	0	0	1	1	0	2
PA_vRNA	356	1931	0	0	1	1	0	1
PA_vRNA	357	1940	0	0	1	212	1	146
PA_vRNA	357	1976	0	0	1	2	0	65
PA_vRNA	359	393	0	0	1	12	0	104
PA_vRNA	360	1093	0	0	1	1	1	110
PA_vRNA	363	1920	0	0	1	0	1	5
PA_vRNA	363	2105	0	0	1	2	0	36
PA_vRNA	365	2051	0	0	1	2	0	34
PA_vRNA	369	1902	0	0	1	1	1	59
PA_vRNA	370	1893	0	0	1	223	1	140
PA_vRNA	371	1894	0	0	1	1	0	25
PA_vRNA	371	1958	0	0	1	1	0	4
PA_vRNA	372	1943	0	0	1	1	0	5
PA_vRNA	376	1596	0	0	1	1	0	8
PA_vRNA	377	1984	0	0	1	1	0	49
PA_vRNA	378	484	0	0	1	2	0	5
PA_vRNA	379	1847	0	0	1	0	1	3
PA_vRNA	386	483	0	0	1	2	0	4
PA_vRNA	388	1927	0	0	1	1	0	31
PA_vRNA	388	1928	0	0	1	2	0	39
PA_vRNA	389	1928	0	0	1	1963	6	144
PA_vRNA	389	1929	0	0	1	2	0	64
PA_vRNA	390	1929	0	0	1	1	0	13
PA_vRNA	390	1987	0	0	1	26	0	132
PA_vRNA	391	1931	0	0	1	2	0	2
PA_vRNA	391	1940	0	0	1	48	0	138
PA_vRNA	392	672	2	6	1	1	0	51
PA_vRNA	392	1875	0	0	1	29	0	105
PA_vRNA	397	1921	0	0	1	0	1	6
PA_vRNA	398	1844	0	0	1	7	0	67
PA_vRNA	399	1786	0	0	1	2	0	4
PA_vRNA	404	2067	0	0	1	11	0	74
PA_vRNA	407	449	0	0	1	2	0	66
PA_vRNA	408	540	0	0	1	3	1	78
PA_vRNA	410	2043	0	0	1	604	3	144
PA_vRNA	412	1652	0	0	1	7	0	108
PA_vRNA	413	1885	0	0	1	0	1	41
PA_vRNA	416	1951	0	0	1	0	1	4
PA_vRNA	418	1890	0	0	1	184	1	125
PA_vRNA	418	1959	2	4	1	12	0	127
PA_vRNA	420	923	0	0	1	1	0	63
PA_vRNA	420	1983	0	0	1	1	0	72
PA_vRNA	425	1881	0	0	1	45	0	135
PA_vRNA	426	929	0	0	1	1	0	78
PA_vRNA	426	1863	0	0	1	1	0	87
PA_vRNA	428	1825	0	0	1	1	0	95
PA_vRNA	429	1033	0	0	1	1	0	106
PA_vRNA	431	2027	0	0	1	0	1	6
PA_vRNA	433	559	0	0	1	1	0	10
PA_vRNA	435	1628	0	0	1	1	0	61
PA_vRNA	435	2036	0	0	1	1	0	56
PA_vRNA	436	1767	0	0	1	1	0	92
PA_vRNA	437	1765	0	0	1	221	0	127
PA_vRNA	438	1726	0	0	1	60	0	131
PA_vRNA	438	1943	0	0	1	0	1	14
PA_vRNA	438	1976	0	0	1	0	1	7
PA_vRNA	438	1982	0	0	1	1	0	2
PA_vRNA	439	1837	0	0	1	5	0	95
PA_vRNA	439	2124	0	0	1	1	0	18
PA_vRNA	441	1728	0	0	1	1	0	36
PA_vRNA	441	1801	0	0	1	1	0	4
PA_vRNA	448	1877	0	0	1	51	0	122
PA_vRNA	449	1876	0	0	1	26	0	91
PA_vRNA	452	597	0	0	1	7	0	118
PA_vRNA	454	528	0	0	1	1	0	24
PA_vRNA	455	1917	0	0	1	1	0	3
PA_vRNA	456	1782	0	0	1	1	0	3
PA_vRNA	458	1478	0	0	1	1	0	137
PA_vRNA	463	1693	0	0	1	1	0	43
PA_vRNA	470	1967	0	0	1	1	0	117
PA_vRNA	471	1781	0	0	1	6	1	65
PA_vRNA	471	1823	0	0	1	2	0	50
PA_vRNA	472	1781	0	0	1	1251	4	148
PA_vRNA	472	1823	0	0	1	432	1	147
PA_vRNA	473	1824	0	0	1	1	0	10
PA_vRNA	474	1751	0	0	1	1	0	7
PA_vRNA	474	1893	0	0	1	1	0	93
PA_vRNA	474	1906	0	0	1	1	0	36
PA_vRNA	475	1790	0	0	1	1	0	3
PA_vRNA	475	1815	0	0	1	4	0	116
PA_vRNA	476	1785	0	0	1	0	1	78
PA_vRNA	476	1856	0	0	1	626	2	146
PA_vRNA	476	1858	0	0	1	4	0	86
PA_vRNA	477	1857	0	0	1	1	0	67
PA_vRNA	478	1397	0	0	1	2	0	137
PA_vRNA	478	1511	0	0	1	1	0	125
PA_vRNA	478	1787	0	0	1	1	0	78
PA_vRNA	479	1789	0	0	1	3	1	50
PA_vRNA	480	1789	0	0	1	765	4	125
PA_vRNA	480	1790	0	0	1	3	0	4
PA_vRNA	482	1108	0	0	1	1	0	24
PA_vRNA	485	1795	0	0	1	4	0	5
PA_vRNA	486	1669	0	0	1	3	0	94
PA_vRNA	487	1595	0	0	1	2	0	79
PA_vRNA	487	2053	0	0	1	5	0	107
PA_vRNA	491	1778	0	0	1	13	0	125
PA_vRNA	492	1822	0	0	1	0	2	6
PA_vRNA	492	1938	0	0	1	1	0	5
PA_vRNA	493	1801	0	0	1	19	0	131
PA_vRNA	496	1895	0	0	1	9	0	102
PA_vRNA	496	1981	0	0	1	12	0	5
PA_vRNA	504	1793	0	0	1	1	0	3
PA_vRNA	504	1875	0	0	1	27	0	118
PA_vRNA	506	1814	0	0	1	18	0	128
PA_vRNA	508	2050	0	0	1	0	1	5
PA_vRNA	509	1580	0	0	1	6	0	101
PA_vRNA	512	1720	0	0	1	32	0	132
PA_vRNA	515	1702	0	0	1	1	0	29
PA_vRNA	522	1929	0	0	1	2	0	44
PA_vRNA	524	1931	0	0	1	430	3	143
PA_vRNA	526	1746	0	0	1	42	0	134
PA_vRNA	526	1836	0	0	1	137	1	123
PA_vRNA	526	1882	0	0	1	1	0	5
PA_vRNA	526	1942	0	0	1	4	0	118
PA_vRNA	527	1724	0	0	1	8	0	107
PA_vRNA	527	1884	0	0	1	4	0	127
PA_vRNA	529	1741	0	0	1	8	0	98
PA_vRNA	533	1816	0	0	1	105	0	146
PA_vRNA	536	548	0	0	1	1	0	10
PA_vRNA	538	1783	0	0	1	39	0	115
PA_vRNA	538	1788	0	0	1	172	0	140
PA_vRNA	539	1677	0	0	1	3	0	78
PA_vRNA	539	1876	0	0	1	53	0	110
PA_vRNA	539	2009	0	0	1	68	0	140
PA_vRNA	540	2023	0	0	1	1	1	6
PA_vRNA	545	1791	1	3	1	1	1	4
PA_vRNA	548	1745	0	0	1	5	0	82
PA_vRNA	553	1820	0	0	1	16	0	124
PA_vRNA	555	1790	0	0	1	12	0	95
PA_vRNA	559	1130	0	0	1	1	0	38
PA_vRNA	561	1858	0	0	1	2	0	82
PA_vRNA	562	1782	0	0	1	3	0	36
PA_vRNA	562	1865	0	0	1	1	0	3
PA_vRNA	563	1783	0	0	1	440	2	148
PA_vRNA	567	1904	0	0	1	51	0	144
PA_vRNA	569	1151	0	0	1	1	0	17
PA_vRNA	569	1783	0	0	1	4	0	85
PA_vRNA	569	1863	0	0	1	1	0	3
PA_vRNA	571	1771	0	0	1	18	0	97
PA_vRNA	576	1158	0	0	1	3	0	58
PA_vRNA	577	1533	0	0	1	1	0	45
PA_vRNA	579	1719	0	0	1	1	0	3
PA_vRNA	582	1684	0	0	1	45	0	133
PA_vRNA	583	1012	0	0	1	1	0	9
PA_vRNA	592	1716	0	0	1	303	0	146
PA_vRNA	593	1717	0	0	1	1	0	58
PA_vRNA	593	1757	0	0	1	1	0	16
PA_vRNA	594	1883	0	0	1	1	0	73
PA_vRNA	596	1191	0	0	1	1	0	39
PA_vRNA	597	1196	0	0	1	1	0	3
PA_vRNA	598	1609	0	0	1	1	0	53
PA_vRNA	599	1096	0	0	1	1	0	54
PA_vRNA	603	1395	0	0	1	1	0	93
PA_vRNA	603	1777	0	0	1	123	0	125
PA_vRNA	603	2050	0	0	1	0	1	5
PA_vRNA	604	1688	0	0	1	1	0	47
PA_vRNA	605	1668	0	0	1	1	0	45
PA_vRNA	605	1901	0	0	1	426	2	148
PA_vRNA	607	1903	0	0	1	2	0	19
PA_vRNA	613	632	0	0	1	1	0	41
PA_vRNA	614	1720	0	0	1	47	0	119
PA_vRNA	615	1722	0	0	1	1	0	96
PA_vRNA	619	1700	0	0	1	234	0	144
PA_vRNA	623	1716	0	0	1	98	0	140
PA_vRNA	623	1718	0	0	1	2	0	97
PA_vRNA	625	1765	0	0	1	3	0	49
PA_vRNA	628	1570	0	0	1	1	0	5
PA_vRNA	632	1818	0	0	1	2	0	92
PA_vRNA	650	1840	0	0	1	1	0	74
PA_vRNA	659	1048	0	0	1	1	0	134
PA_vRNA	666	1091	0	0	1	3	0	29
PA_vRNA	666	1723	1	1	1	1	0	80
PA_vRNA	673	1719	0	0	1	2	0	5
PA_vRNA	676	1706	0	0	1	6	0	107
PA_vRNA	679	1727	0	0	1	4	0	59
PA_vRNA	680	1872	0	0	1	1	0	23
PA_vRNA	687	1582	0	0	1	8	0	135
PA_vRNA	691	1021	0	0	1	1	0	7
PA_vRNA	691	1623	0	0	1	12	0	113
PA_vRNA	693	1598	0	0	1	19	0	129
PA_vRNA	695	1610	0	0	1	1	0	58
PA_vRNA	696	1080	0	0	1	3	0	9
PA_vRNA	696	1611	0	0	1	36	0	126
PA_vRNA	708	1551	0	0	1	16	0	129
PA_vRNA	712	1579	0	0	1	2	1	3
PA_vRNA	715	1580	0	0	1	58	0	142
PA_vRNA	716	1581	0	0	1	1	0	121
PA_vRNA	720	1501	0	0	1	3	0	105
PA_vRNA	720	1620	0	0	1	3	0	93
PA_vRNA	723	1811	0	0	1	1	0	5
PA_vRNA	751	895	0	0	1	1	0	6
PA_vRNA	759	1609	0	0	1	62	0	128
PA_vRNA	759	1610	0	0	1	1	0	5
PA_vRNA	762	1462	0	0	1	1	0	26
PA_vRNA	763	772	0	0	1	5	0	58
PA_vRNA	775	1748	0	0	1	3	0	78
PA_vRNA	776	1570	0	0	1	1	0	104
PA_vRNA	786	1194	0	0	1	2	0	114
PA_vRNA	790	798	0	0	1	1	0	4
PA_vRNA	791	1578	0	0	1	4	0	102
PA_vRNA	801	859	0	0	1	3	0	70
PA_vRNA	812	867	0	0	1	2	0	71
PA_vRNA	821	911	0	0	1	1	0	4
PA_vRNA	823	837	0	0	1	2	0	93
PA_vRNA	825	1444	0	0	1	1	0	47
PA_vRNA	861	1651	0	0	1	1	0	33
PA_vRNA	865	892	0	0	1	1	0	31
PA_vRNA	868	1471	0	0	1	1	0	38
PA_vRNA	870	1660	0	0	1	17	0	117
PA_vRNA	871	1764	0	0	1	1	0	4
PA_vRNA	874	1590	0	0	1	1	0	19
PA_vRNA	876	1473	0	0	1	1	0	7
PA_vRNA	890	984	0	0	1	4	0	78
PA_vRNA	892	1281	0	0	1	1	0	61
PA_vRNA	906	1618	0	0	1	1	0	62
PA_vRNA	932	955	0	0	1	1	0	27
PA_vRNA	934	984	0	0	1	1	0	7
PA_vRNA	935	1024	0	0	1	1	0	93
PA_vRNA	956	1585	0	0	1	1	0	82
PA_vRNA	957	1502	0	0	1	1	0	5
PA_vRNA	965	1180	0	0	1	1	0	44
PA_vRNA	999	1900	0	0	1	1	0	12
PA_vRNA	1005	1571	0	0	1	1	0	11
PA_vRNA	1008	1435	0	0	1	1	0	9
PA_vRNA	1021	1694	0	0	1	1	0	51
PA_vRNA	1025	1720	0	0	1	1	0	94
PA_vRNA	1041	1501	0	0	1	1	0	37
PA_vRNA	1046	1599	0	0	1	1	0	28
PA_vRNA	1049	2014	0	0	1	2	0	85
PA_vRNA	1050	1655	0	0	1	1	0	25
PA_vRNA	1058	2146	0	0	1	1	0	3
PA_vRNA	1064	1888	0	0	1	1	0	32
PA_vRNA	1079	1429	0	0	1	2	0	86
PA_vRNA	1088	1163	0	0	1	1	0	70
PA_vRNA	1088	2094	0	0	1	1	0	3
PA_vRNA	1091	1424	2	6	1	1	0	86
PA_vRNA	1091	1747	2	6	1	1	0	65
PA_vRNA	1119	1860	0	0	1	1	0	93
PA_vRNA	1123	2036	0	0	1	1	1	78
PA_vRNA	1126	1153	0	0	1	1	0	4
PA_vRNA	1144	1947	0	0	1	1	0	97
PA_vRNA	1147	1842	0	0	1	1	0	69
PA_vRNA	1148	1327	0	0	1	1	0	81
PA_vRNA	1149	1462	0	0	1	1	0	14
PA_vRNA	1170	1704	0	0	1	1	0	121
PA_vRNA	1200	1666	0	0	1	0	1	4
PA_vRNA	1232	1430	0	0	1	1	0	37
PA_vRNA	1239	1418	0	0	1	1	0	11
PA_vRNA	1264	1396	0	0	1	4	0	82
PA_vRNA	1319	1656	0	0	1	2	0	64
PA_vRNA	1343	1380	0	0	1	4	0	93
PA_vRNA	1371	1420	0	0	1	1	0	72
PA_vRNA	1448	1663	0	0	1	1	0	10
PA_vRNA	1459	1716	0	0	1	1	0	42
PA_vRNA	1479	1587	0	0	1	1	0	78
PA_vRNA	1480	1575	0	0	1	1	0	74
PA_vRNA	1533	1718	0	0	1	1	0	5
PA_vRNA	1606	1671	0	0	1	1	0	83
PA_vRNA	1609	1995	0	0	1	1	0	4
PA_vRNA	1625	1657	0	0	1	4	0	136
PA_vRNA	1839	1868	0	0	1	1	0	5
PA_vRNA	1845	2117	0	0	1	0	1	4
PA_vRNA	1866	1876	0	0	1	664	4	79
PA_vRNA	1936	1945	0	0	1	1	0	31
PA_vRNA	1941	1979	0	0	1	1	0	90
PA_vRNA	1944	2133	0	0	1	1	0	101
PA_vRNA	1960	1994	0	0	1	1	0	3
PA_vRNA	1973	2044	0	0	1	1	0	19
PA_vRNA	2003	2020	0	0	1	5	0	69
PA_vRNA	2023	2045	0	0	1	0	1	3
PA_vRNA	2036	2044	0	0	1	123	2	88
PA_vRNA	2070	2141	1	5	1	1	0	53
PA_vRNA	2103	2139	0	0	1	0	1	4
PB1_vRNA	61	99	0	0	1	2	0	50
PB1_vRNA	65	103	0	0	1	1	0	5
PB1_vRNA	102	1978	0	0	1	1	0	47
PB1_vRNA	127	1842	0	0	1	1	0	55
PB1_vRNA	134	151	0	0	1	1	0	31
PB1_vRNA	166	2205	0	0	1	6	0	95
PB1_vRNA	167	206	0	0	1	1	0	4
PB1_vRNA	167	2188	0	0	1	6	0	135
PB1_vRNA	168	1979	0	0	1	1	0	6
PB1_vRNA	173	2032	0	0	1	1	0	109
PB1_vRNA	174	2198	0	0	1	28	0	118
PB1_vRNA	175	1956	0	0	1	5	7	60
PB1_vRNA	175	1986	0	0	1	1	0	26
PB1_vRNA	176	1963	0	0	1	1	0	86
PB1_vRNA	178	1957	0	0	1	2	0	143
PB1_vRNA	179	1957	0	0	1	3259	14	148
PB1_vRNA	179	2216	0	0	1	0	5	4
PB1_vRNA	180	1958	0	0	1	5	0	79
PB1_vRNA	186	2227	0	0	1	48	0	110
PB1_vRNA	189	2179	0	0	1	3	0	83
PB1_vRNA	202	2241	0	0	1	2	0	100
PB1_vRNA	203	1865	2	6	1	1	0	70
PB1_vRNA	203	1866	0	0	1	7	1	131
PB1_vRNA	204	1868	0	0	1	4	0	130
PB1_vRNA	204	2097	0	0	1	1	0	91
PB1_vRNA	205	1867	0	0	1	1978	0	148
PB1_vRNA	206	1868	0	0	1	1	0	6
PB1_vRNA	206	1869	0	0	1	2	0	2
PB1_vRNA	215	2139	0	0	1	166	2	143
PB1_vRNA	217	2213	0	0	1	6	0	112
PB1_vRNA	218	2204	0	0	1	1	0	29
PB1_vRNA	218	2218	0	0	1	3	0	26
PB1_vRNA	220	2206	0	0	1	222	1	131
PB1_vRNA	222	2196	0	0	1	88	0	141
PB1_vRNA	229	2082	0	0	1	1	0	5
PB1_vRNA	229	2172	0	0	1	22	0	121
PB1_vRNA	230	2181	0	0	1	2	0	22
PB1_vRNA	230	2207	0	0	1	1	0	1
PB1_vRNA	231	2155	0	0	1	41	0	148
PB1_vRNA	231	2182	0	0	1	585	1	150
PB1_vRNA	233	1895	0	0	1	1	0	26
PB1_vRNA	234	851	0	0	1	2	0	80
PB1_vRNA	234	1188	0	0	1	1	0	78
PB1_vRNA	234	2028	0	0	1	14	0	127
PB1_vRNA	234	2081	0	0	1	1	0	1
PB1_vRNA	234	2143	0	0	1	3	0	98
PB1_vRNA	234	2151	0	0	1	3	0	57
PB1_vRNA	235	273	0	0	1	68	0	79
PB1_vRNA	235	2206	0	0	1	6	0	108
PB1_vRNA	238	2143	0	0	1	2	0	3
PB1_vRNA	239	2072	0	0	1	1	0	14
PB1_vRNA	239	2073	0	0	1	1	0	13
PB1_vRNA	239	2165	0	0	1	1	0	62
PB1_vRNA	240	2073	0	0	1	1073	0	146
PB1_vRNA	240	2074	0	0	1	2	0	63
PB1_vRNA	241	276	0	0	1	4	0	3
