FKBP11	8
FKBP14	1
FKBP15	7
FKBP1A	63
FKBP1A-SDCBP2	0
FKBP1AP1	0
FKBP1B	10
FKBP2	65
FKBP3	94
FKBP4	125
FKBP5	7
FKBP6	0
FKBP7	3
FKBP8	33
FKBP9	14
FKBP9L	0
FKBPL	2
FKRP	1
FKSG29	0
FKSG43	0
FKSG83	0
FKTN	2
FLAD1	65
FLCN	6
FLG	0
FLG2	0
FLI1	0
FLII	30
FLJ10038	11
FLJ10661	1
FLJ11235	0
FLJ12334	0
FLJ12825	1
FLJ13197	2
FLJ13224	0
FLJ14107	0
FLJ14186	0
FLJ16126	0
FLJ16341	0
FLJ16779	0
FLJ20021	3
FLJ20444	1
FLJ20464	0
FLJ20712	0
FLJ21369	0
FLJ21408	1
FLJ22184	0
FLJ22447	0
FLJ22763	0
FLJ23152	0
FLJ23865	0
FLJ23867	0
FLJ25328	0
FLJ25363	0
FLJ25758	0
FLJ26245	0
FLJ26484	2
FLJ26850	0
FLJ27243	0
FLJ27352	6
FLJ27354	1
FLJ30375	0
FLJ30403	0
FLJ30430	0
FLJ30679	0
FLJ30838	0
FLJ31104	0
FLJ31306	4
FLJ31356	0
FLJ31485	1
FLJ31662	0
FLJ31813	0
FLJ32063	0
FLJ32154	0
FLJ32224	0
FLJ32255	3
FLJ32756	0
FLJ32790	0
FLJ32955	0
FLJ33065	3
FLJ33360	0
FLJ33534	0
FLJ33581	0
FLJ33630	6
FLJ33996	0
FLJ34208	0
FLJ34503	0
FLJ34690	0
FLJ34747	0
FLJ35024	1
FLJ35282	0
FLJ35390	0
FLJ35424	0
FLJ35776	11
FLJ35816	0
FLJ35946	0
FLJ36000	0
FLJ36644	1
FLJ36777	0
FLJ37035	1
FLJ37201	0
FLJ37396	0
FLJ37453	6
FLJ37505	0
FLJ37644	0
FLJ37786	0
FLJ37798	7
FLJ38109	0
FLJ38379	0
FLJ38717	0
FLJ38723	0
FLJ39051	2
FLJ39061	0
FLJ39080	0
FLJ39534	1
FLJ39582	2
FLJ39632	0
FLJ39639	0
FLJ39653	0
FLJ39739	0
FLJ40194	0
FLJ40288	0
FLJ40292	0
FLJ40434	0
FLJ40448	0
FLJ40852	0
FLJ41200	0
FLJ41278	0
FLJ41309	0
FLJ41350	1
FLJ41423	0
FLJ41484	1
FLJ41649	0
FLJ41733	0
FLJ41757	1
FLJ41941	0
FLJ42280	0
FLJ42289	0
FLJ42351	0
FLJ42392	0
FLJ42393	0
FLJ42627	0
FLJ42709	2
FLJ42842	0
FLJ42875	0
FLJ42969	0
FLJ43315	0
FLJ43390	0
FLJ43663	3
FLJ43681	0
FLJ43763	0
FLJ43826	1
FLJ43860	0
FLJ43879	0
FLJ44006	0
FLJ44054	0
FLJ44313	0
FLJ44342	0
FLJ44511	0
FLJ44635	0
FLJ44790	0
FLJ44838	0
FLJ44881	0
FLJ45079	0
FLJ45139	0
FLJ45248	0
FLJ45256	0
FLJ45340	1
FLJ45445	0
FLJ45513	3
FLJ45831	0
FLJ45832	0
FLJ45872	0
FLJ45964	0
FLJ45974	0
FLJ45983	0
FLJ46010	0
FLJ46020	0
FLJ46066	0
FLJ46257	0
FLJ46300	0
FLJ46361	0
FLJ46446	0
FLJ46836	0
FLJ46906	6
FLJ90757	0
FLNA	117
FLNB	97
FLNB-AS1	22
FLNC	0
FLOT1	76
FLOT2	55
FLRT1	0
FLRT2	0
FLRT3	2
FLT1	0
FLT3	0
FLT3LG	0
FLT4	2
FLVCR1	6
FLVCR1-AS1	5
FLVCR2	3
FLYWCH1	10
FLYWCH2	19
FMN1	1
FMN2	0
FMNL1	6
FMNL2	2
FMNL3	2
FMO1	0
FMO2	0
FMO3	0
FMO4	1
FMO5	2
FMO6P	0
FMO9P	0
FMOD	0
FMR1	9
FMR1-AS1	2
FMR1NB	0
FN1	14
FN3K	0
FN3KRP	44
FNBP1	7
FNBP1L	6
FNBP4	8
FNDC1	0
FNDC3A	10
FNDC3B	19
FNDC4	3
FNDC5	1
FNDC7	0
FNDC8	1
FNDC9	0
FNIP1	1
FNIP2	0
FNTA	29
FNTB	0
FOLH1	0
FOLH1B	0
FOLR1	1
FOLR2	0
FOLR3	0
FOLR4	0
FONG	0
FOPNL	12
FOS	76
FOSB	3
FOSL1	16
FOSL2	11
FOXA1	3
FOXA2	3
FOXA3	3
FOXB1	0
FOXB2	0
FOXC1	1
FOXC2	0
FOXD1	1
FOXD2	0
FOXD3	4
FOXD4	0
FOXD4L1	0
FOXD4L2	0
FOXD4L3	0
FOXD4L4	0
FOXD4L5	0
FOXD4L6	0
FOXE1	1
FOXE3	0
FOXF1	0
FOXF2	3
FOXG1	0
FOXH1	3
FOXI1	0
FOXI2	0
FOXI3	0
FOXJ1	0
FOXJ2	2
FOXJ3	0
FOXK1	0
FOXK2	12
FOXL1	0
FOXL2	1
FOXM1	8
FOXN1	0
FOXN2	3
FOXN3	1
FOXN4	0
FOXO1	2
FOXO3	1
FOXO3B	2
FOXO4	0
FOXO6	0
FOXP1	3
FOXP1-IT1	0
FOXP2	0
FOXP3	2
FOXP4	2
FOXQ1	1
FOXR1	0
FOXR2	0
FOXRED1	28
FOXRED2	7
FOXS1	0
FP2234	0
FP588	0
FP6628	0
FPGS	40
FPGT	1
FPGT-TNNI3K	0
FPR1	0
FPR2	0
FPR3	0
FRA10AC1	5
FRAS1	1
FRAT1	2
FRAT2	3
FREM1	0
FREM2	0
FREM3	0
FRG1	19
FRG1B	8
FRG2	0
FRG2B	0
FRG2C	0
FRK	2
FRMD1	0
FRMD3	4
FRMD4A	2
FRMD4B	0
FRMD5	0
FRMD6	1
FRMD7	0
FRMD8	7
FRMPD1	0
FRMPD2	0
FRMPD2P1	0
FRMPD3	0
FRMPD4	0
FRRS1	0
FRS2	2
FRS3	0
FRY	0
FRY-AS1	0
FRYL	1
FRZB	0
FSCB	0
FSCN1	13
FSCN2	0
FSCN3	0
FSD1	7
FSD1L	1
FSD2	0
FSHB	0
FSHR	0
FSIP1	0
FSIP2	0
FST	20
FSTL1	14
FSTL3	69
FSTL4	1
FSTL5	0
FTCD	0
FTH1	8201
FTH1P3	0
FTHL17	0
FTL	23688
FTLP10	0
FTMT	0
FTO	9
FTSJ1	49
FTSJ2	20
FTSJ3	52
FTSJD1	1
FTSJD2	2
FTX	1
FUBP1	25
FUBP3	11
FUCA1	15
FUCA2	57
FUK	2
FUNDC1	19
FUNDC2	83
FUNDC2P2	0
FURIN	11
FUS	55
FUT1	1
FUT10	3
FUT11	6
FUT2	0
FUT3	0
FUT4	2
FUT5	0
FUT6	0
FUT7	0
FUT8	5
FUT9	0
FUZ	3
FXC1	12
FXN	19
FXR1	15
FXR2	23
FXYD1	0
FXYD2	1
FXYD3	3
FXYD4	0
FXYD5	50
FXYD6	0
FXYD6-FXYD2	0
FXYD7	0
FYB	5
FYCO1	1
FYN	7
FYTTD1	9
FZD1	1
FZD10	0
FZD2	25
FZD3	5
FZD4	5
FZD5	2
FZD6	4
FZD7	0
FZD8	2
FZD9	1
FZR1	10
G0S2	8
G2E3	6
G3BP1	81
G3BP2	19
G6PC	0
G6PC2	0
G6PC3	131
G6PD	62
GAA	27
GAB1	0
GAB2	0
GAB3	0
GAB4	0
GABARAP	252
GABARAPL1	27
GABARAPL2	58
GABARAPL3	0
GABBR1	1
GABBR2	0
GABPA	8
GABPB1	12
GABPB2	2
GABRA1	0
GABRA2	0
GABRA3	0
GABRA4	0
GABRA5	31
GABRA6	0
GABRB1	0
GABRB2	0
GABRB3	52
GABRD	0
GABRE	2
GABRG1	0
GABRG2	0
GABRG3	0
GABRP	0
GABRQ	0
GABRR1	0
GABRR2	0
GABRR3	0
GAD1	0
GAD2	0
GADD45A	13
GADD45B	15
GADD45G	1
GADD45GIP1	111
GADL1	0
GAGE1	0
GAGE10	0
GAGE12C	0
GAGE12D	0
GAGE12E	0
GAGE12F	0
GAGE12G	0
GAGE12H	0
GAGE12I	0
GAGE12J	0
GAGE13	0
GAGE2A	0
GAGE2B	0
GAGE2C	0
GAGE2D	0
GAGE2E	0
GAK	2
GAL	1
GAL3ST1	11
GAL3ST2	0
GAL3ST3	0
GAL3ST4	0
GALC	3
GALE	62
GALK1	54
GALK2	6
GALM	36
GALNS	24
GALNT1	58
GALNT10	13
GALNT11	7
GALNT12	2
GALNT13	1
GALNT14	35
GALNT2	20
GALNT3	0
GALNT4	0
GALNT5	0
GALNT6	1
GALNT7	3
GALNT8	0
GALNT9	0
GALNTL1	0
GALNTL2	0
GALNTL4	12
GALNTL5	0
GALNTL6	1
GALP	0
GALR1	0
GALR2	2
GALR3	0
GALT	19
GAMT	33
GAN	1
GANAB	42
GANC	0
GAP43	0
GAPDH	7777
GAPDHS	3
GAPT	0
GAPVD1	4
GAR1	8
GARNL3	0
GARS	59
GART	23
GAS1	0
GAS2	0
GAS2L1	6
GAS2L2	0
GAS2L3	1
GAS5	58
GAS6	12
GAS7	1
GAS8	6
GAST	1
GATA1	0
GATA2	0
GATA3	1
GATA4	3
GATA5	0
GATA6	1
GATAD1	3
GATAD2A	3
GATAD2B	3
GATC	91
GATM	7
GATS	4
GATSL1	0
GATSL2	0
GATSL3	5
GBA	8
GBA2	12
GBA3	0
GBAP1	2
GBAS	24
GBE1	20
GBF1	3
GBGT1	0
GBP1	17
GBP1P1	0
GBP2	4
GBP3	7
GBP4	10
GBP5	3
GBP6	0
GBP7	1
GBX1	0
GBX2	1
GC	0
GCA	6
GCAT	7
GCC1	0
GCC2	6
GCDH	4
GCET2	0
GCFC1	1
GCFC1-AS1	1
GCG	0
GCGR	0
GCH1	2
GCHFR	10
GCK	0
GCKR	0
GCLC	34
GCLM	78
GCM1	0
GCM2	0
GCN1L1	11
GCNT1	1
GCNT2	5
GCNT3	84
GCNT4	0
GCNT6	0
GCNT7	0
GCOM1	0
GCSH	32
GDA	0
GDAP1	5
GDAP1L1	0
GDAP2	3
GDE1	28
GDEP	0
GDF1	0
GDF10	0
GDF11	5
GDF15	162
GDF2	0
GDF3	0
GDF5	0
GDF5OS	0
GDF6	0
GDF7	0
GDF9	0
GDI1	35
GDI2	106
GDNF	0
GDPD1	1
GDPD2	0
GDPD3	1
GDPD4	0
GDPD5	0
GEM	2
GEMIN2	13
GEMIN4	12
GEMIN5	8
GEMIN6	48
GEMIN7	51
GEMIN8	12
GEMIN8P4	2
GEN1	0
GET4	29
GFAP	0
GFER	10
GFI1	0
GFI1B	0
GFM1	11
GFM2	16
GFOD1	0
GFOD2	11
GFPT1	25
GFPT2	2
GFRA1	6
GFRA2	0
GFRA3	0
GFRA4	0
GFRAL	0
GGA1	3
GGA2	8
GGA3	8
GGCT	19
GGCX	38
GGH	72
GGN	0
GGNBP1	0
GGNBP2	24
GGPS1	17
GGT1	61
GGT2	1
GGT3P	1
GGT5	0
GGT6	0
GGT7	0
GGT8P	0
GGTA1P	0
GGTLC1	0
GGTLC2	0
GH1	0
GH2	0
GHDC	5
GHITM	340
GHR	0
GHRH	0
GHRHR	0
GHRL	0
GHRLOS	0
GHRLOS2	0
GHSR	0
GIF	0
GIGYF1	0
GIGYF2	5
GIMAP1	0
GIMAP1-GIMAP5	0
GIMAP2	0
GIMAP4	0
GIMAP5	0
GIMAP6	0
GIMAP7	0
GIMAP8	0
GIN1	3
GINS1	7
GINS2	61
GINS3	13
GINS4	7
GIP	5
GIPC1	33
GIPC2	0
GIPC3	0
GIPR	0
GIT1	20
GIT2	4
GJA1	6
GJA10	0
GJA3	0
GJA4	0
GJA5	0
GJA8	0
GJA9	0
GJA9-MYCBP	0
GJB1	0
GJB2	1
GJB3	0
GJB4	0
GJB5	0
GJB6	0
GJB7	0
GJC1	0
GJC2	0
GJC3	0
GJD2	0
GJD3	4
GJD4	0
GK	3
GK2	0
GK3P	0
GK5	1
GKAP1	3
GKN1	0
GKN2	0
GLA	126
GLB1	45
GLB1L	1
GLB1L2	2
GLB1L3	0
GLCCI1	3
GLCE	2
GLDC	15
GLDN	0
GLE1	16
GLG1	33
GLI1	3
GLI2	1
GLI3	0
GLI4	9
GLIPR1	23
GLIPR1L1	0
GLIPR1L2	0
GLIPR2	7
GLIS1	1
GLIS2	5
GLIS3	4
GLIS3-AS1	0
GLMN	2
GLO1	58
GLOD4	59
GLOD5	0
GLP1R	0
GLP2R	5
GLRA1	0
GLRA2	0
GLRA3	0
GLRA4	0
GLRB	2
GLRX	207
GLRX2	20
GLRX3	141
GLRX5	78
GLS	13
GLS2	0
GLT1D1	0
GLT25D1	22
GLT25D2	0
GLT6D1	0
GLT8D1	10
GLT8D2	0
GLTP	16
GLTPD1	6
GLTPD2	2
GLTSCR1	1
GLTSCR2	53
GLUD1	37
GLUD2	0
GLUL	3
GLYAT	0
GLYATL1	0
GLYATL2	0
GLYATL3	0
GLYCAM1	0
GLYCTK	3
GLYR1	9
GM2A	13
GMCL1	5
GMCL1P1	0
GMDS	8
GMEB1	2
GMEB2	1
GMFB	22
GMFG	0
GMIP	0
GML	0
GMNC	0
GMNN	30
GMPPA	39
GMPPB	20
GMPR	0
GMPR2	26
GMPS	50
GNA11	10
GNA12	4
GNA13	8
GNA14	0
GNA15	0
GNAI1	19
GNAI2	42
GNAI3	28
GNAL	1
GNAO1	0
GNAQ	4
GNAS	175
GNAS-AS1	0
GNAT1	0
GNAT2	0
GNAT3	0
GNAZ	1
GNB1	61
GNB1L	12
GNB2	23
GNB2L1	862
GNB3	0
GNB4	4
GNB5	33
GNE	3
GNG10	0
GNG11	61
GNG12	27
GNG13	0
GNG2	1
GNG3	0
GNG4	8
GNG5	134
GNG7	0
GNG8	1
GNGT1	0
GNGT2	0
GNL1	11
GNL2	20
GNL3	35
GNL3L	9
GNLY	2
GNMT	0
GNN	1
GNPAT	21
GNPDA1	36
GNPDA2	2
GNPNAT1	21
GNPTAB	2
GNPTG	18
GNRH1	0
GNRH2	0
GNRHR	0
GNRHR2	5
GNS	32
GOLGA1	1
GOLGA2	3
GOLGA2P2Y	0
GOLGA2P3Y	0
GOLGA2P5	0
GOLGA3	4
GOLGA4	8
GOLGA5	15
GOLGA6A	0
GOLGA6B	0
GOLGA6C	0
GOLGA6D	0
GOLGA6L1	0
GOLGA6L10	0
GOLGA6L2	0
GOLGA6L3	0
GOLGA6L5	0
GOLGA6L6	0
GOLGA6L7P	0
GOLGA6L9	0
GOLGA7	65
GOLGA7B	1
GOLGA8A	1
GOLGA8B	1
GOLGA8C	0
GOLGA8DP	0
GOLGA8E	0
GOLGA8F	0
GOLGA8G	0
GOLGA8H	0
GOLGA8IP	0
GOLGA8J	0
GOLGB1	9
GOLIM4	9
GOLM1	28
GOLPH3	26
GOLPH3L	11
GOLT1A	2
GOLT1B	22
GON4L	3
GOPC	4
GORAB	2
GORASP1	8
GORASP2	53
GOSR1	25
GOSR2	30
GOT1	47
GOT1L1	0
GOT2	128
GP1BA	0
GP1BB	0
GP2	0
GP5	0
GP6	0
GP9	0
GPA33	0
GPAA1	144
GPAM	1
GPANK1	14
GPAT2	1
GPATCH1	2
GPATCH2	3
GPATCH3	4
GPATCH4	24
GPATCH8	7
GPBAR1	1
GPBP1	14
GPBP1L1	3
GPC1	64
GPC2	0
GPC3	0
GPC4	0
GPC5	0
GPC6	2
GPCPD1	5
GPCRLTM7	0
GPD1	1
GPD1L	0
GPD2	8
GPER	0
GPHA2	0
GPHB5	0
GPHN	4
GPI	575
GPIHBP1	0
GPKOW	21
GPLD1	1
GPM6A	0
GPM6B	0
GPN1	61
GPN2	8
GPN3	17
GPNMB	2
GPR1	1
GPR101	0
GPR107	12
GPR108	28
GPR110	0
GPR111	0
GPR112	0
GPR113	0
GPR114	0
GPR115	1
GPR116	0
GPR119	0
GPR12	0
GPR123	0
GPR124	2
GPR125	2
GPR126	2
GPR128	0
GPR132	0
GPR133	1
GPR135	0
GPR137	33
GPR137B	6
GPR137C	0
GPR139	0
GPR141	0
GPR142	0
GPR143	0
GPR144	0
GPR146	1
GPR148	0
GPR149	0
GPR15	0
GPR150	1
GPR151	0
GPR152	0
GPR153	0
GPR155	2
GPR156	0
GPR157	1
GPR158	0
GPR160	2
GPR161	6
GPR162	0
GPR17	0
GPR171	0
GPR172A	84
GPR172B	1
GPR173	0
GPR174	0
GPR176	1
GPR179	0
GPR18	0
GPR180	3
GPR182	0
GPR183	0
GPR19	3
GPR20	0
GPR21	0
GPR22	0
GPR25	0
GPR26	0
GPR27	0
GPR3	1
GPR31	0
GPR32	0
GPR33	0
GPR34	0
GPR35	0
GPR37	0
GPR37L1	0
GPR39	6
GPR4	0
GPR44	7
GPR45	0
GPR50	0
GPR52	0
GPR55	0
GPR56	11
GPR6	0
GPR61	0
GPR62	0
GPR63	0
GPR64	1
GPR65	0
GPR68	0
GPR75	0
GPR75-ASB3	0
GPR77	0
GPR78	0
GPR82	0
GPR83	0
GPR84	0
GPR85	0
GPR87	0
GPR88	0
GPR89A	6
GPR89B	0
GPR89C	0
GPR97	0
GPR98	0
GPRASP1	0
GPRASP2	0
GPRC5A	94
GPRC5B	6
GPRC5C	32
GPRC5D	0
GPRC6A	0
GPRIN1	2
GPRIN2	11
GPRIN3	2
GPS1	129
GPS2	140
GPSM1	0
GPSM2	1
GPSM3	0
GPT	0
GPT2	12
GPX1	201
GPX2	1789
GPX3	9
GPX4	186
GPX5	0
GPX6	0
GPX7	0
GPX8	24
GRAMD1A	41
GRAMD1B	7
GRAMD1C	0
GRAMD2	1
GRAMD3	5
GRAMD4	1
GRAP	0
GRAP2	0
GRAPL	1
GRASP	0
GRB10	19
GRB14	3
GRB2	67
GRB7	8
GREB1	1
GREB1L	0
GREM1	0
GREM2	0
GRHL1	0
GRHL2	0
GRHL3	0
GRHPR	159
GRIA1	0
GRIA2	0
GRIA3	0
GRIA4	0
GRID1	0
GRID2	0
GRID2IP	0
GRIK1	0
GRIK1-AS1	0
GRIK1-AS2	0
GRIK2	0
GRIK3	0
GRIK4	0
GRIK5	0
GRIN1	0
GRIN2A	0
GRIN2B	0
GRIN2C	0
GRIN2D	0
GRIN3A	0
GRIN3B	1
GRINA	42
GRINL1A	4
GRIP1	2
GRIP2	1
GRIPAP1	8
GRK1	0
GRK4	0
GRK5	2
GRK6	20
GRK7	0
GRM1	0
GRM2	0
GRM3	0
GRM4	0
GRM5	0
GRM6	0
GRM7	0
GRM8	0
GRN	112
GRP	0
GRPEL1	57
GRPEL2	2
GRPR	0
GRRP1	0
GRSF1	43
GRTP1	1
GRWD1	72
GRXCR1	0
GRXCR2	0
GS52	0
GSC	2
GSC2	0
GSDMA	0
GSDMB	0
GSDMC	1
GSDMD	43
GSG1	2
GSG1L	0
GSG2	0
GSK3A	31
GSK3B	7
GSN	27
GSPT1	62
GSPT2	7
GSR	103
GSS	73
GSTA1	1
GSTA2	0
GSTA3	0
GSTA4	7
GSTA5	0
GSTA7P	0
GSTCD	1
GSTK1	66
GSTM1	0
GSTM2	6
GSTM2P1	0
GSTM3	18
GSTM4	7
GSTM5	0
GSTO1	225
GSTO2	12
GSTP1	1489
GSTT1	0
GSTT2	0
GSTT2B	0
GSTTP1	0
GSTTP2	0
GSTZ1	31
GSX1	0
GSX2	0
GTDC1	1
GTF2A1	4
GTF2A1L	0
GTF2A2	102
GTF2B	21
GTF2E1	4
GTF2E2	31
GTF2F1	31
GTF2F2	6
GTF2H1	19
GTF2H2	2
GTF2H2B	2
GTF2H2C	4
GTF2H3	8
GTF2H4	2
GTF2H5	37
GTF2I	5
GTF2IP1	1
GTF2IRD1	2
GTF2IRD2	1
GTF2IRD2B	0
GTF2IRD2P1	0
GTF3A	152
GTF3C1	12
GTF3C2	27
GTF3C3	3
GTF3C4	1
GTF3C5	28
GTF3C6	73
GTPBP1	1
GTPBP10	6
GTPBP2	7
GTPBP3	6
GTPBP4	40
GTPBP5	8
GTPBP6	0
GTPBP8	6
GTSE1	9
GTSF1	0
GTSF1L	0
GUCA1A	0
GUCA1B	0
GUCA1C	0
GUCA2A	0
GUCA2B	2
GUCY1A2	0
GUCY1A3	0
GUCY1B2	1
GUCY1B3	0
GUCY2C	0
GUCY2D	0
GUCY2E	0
GUCY2F	0
GUCY2GP	0
GUF1	3
GUK1	267
GULP1	4
GUSB	12
GUSBP1	1
GUSBP10	0
GUSBP11	4
GUSBP2	0
GUSBP3	0
GUSBP4	0
GUSBP5	0
GUSBP9	0
GVINP1	0
GXYLT1	2
GXYLT2	1
GYG1	22
GYG2	3
GYG2P1	1
GYLTL1B	0
GYPA	0
GYPB	0
GYPC	0
GYPE	0
GYS1	4
GYS2	0
GZF1	2
GZMA	0
GZMB	0
GZMH	0
GZMK	0
GZMM	0
H19	0
H1F0	20
H1FNT	0
H1FOO	0
H1FX	34
H1FX-AS1	4
H2AFB1	0
H2AFB2	0
H2AFB3	0
H2AFJ	73
H2AFV	82
H2AFX	18
H2AFY	102
H2AFY2	24
H2AFZ	425
H2BFM	0
H2BFWT	0
H2BFXP	0
H3F3A	352
H3F3AP4	22
H3F3AP5	0
H3F3B	473
H3F3C	0
H6PD	3
HA	17907
HAAO	0
HABP2	0
HABP4	12
HACE1	0
HACL1	22
HADH	17
HADHA	109
HADHB	74
HAGH	48
HAGHL	5
HAL	0
HAMP	1
HAND1	0
HAND2	1
HAO1	0
HAO2	0
HAP1	2
HAPLN1	0
HAPLN2	0
HAPLN3	2
HAPLN4	0
HAR1A	0
HAR1B	0
HARBI1	0
HARS	53
HARS2	24
HAS1	0
HAS2	1
HAS2-AS1	3
HAS3	16
HAT1	40
HAUS1	25
HAUS2	3
HAUS3	1
HAUS4	24
HAUS5	9
HAUS6	7
HAUS7	20
HAUS8	2
HAVCR1	16
HAVCR2	0
HAX1	168
HBA1	0
HBA2	0
HBB	0
HBBP1	0
HBCBP	0
HBD	0
HBE1	0
HBEGF	1
HBG1	0
HBG2	0
HBM	0
HBP1	11
HBQ1	2
HBS1L	9
HBXIP	188
HBZ	0
HCAR1	0
HCAR2	19
HCAR3	10
HCCS	42
HCFC1	1
HCFC1R1	41
HCFC2	2
HCG11	7
HCG18	3
HCG22	0
HCG26	0
HCG27	0
HCG4	0
HCG4B	0
HCG8	0
HCG9	0
HCK	0
HCLS1	1
HCN1	0
HCN2	1
HCN3	0
HCN4	0
HCP5	0
HCRT	0
HCRTR1	0
HCRTR2	0
HCST	1
HDAC1	27
HDAC10	1
HDAC11	2
HDAC2	25
HDAC3	36
HDAC4	1
HDAC5	2
HDAC6	13
HDAC7	4
HDAC8	8
HDAC9	0
HDC	0
HDDC2	89
HDDC3	50
HDGF	82
HDGFL1	0
HDGFRP2	7
HDGFRP3	10
HDHD1	15
HDHD2	4
HDHD3	16
HDLBP	56
HDX	0
HEATR1	7
HEATR2	7
HEATR3	3
HEATR4	0
HEATR5A	24
HEATR5B	1
HEATR6	4
HEATR7A	3
HEATR7B1	0
HEATR7B2	0
HEATR8	0
HEATR8-TTC4	0
HEBP1	42
HEBP2	45
HECA	0
HECTD1	7
HECTD2	4
HECTD3	7
HECW1	2
HECW1-IT1	0
HECW2	0
HEG1	1
HELB	0
HELLS	5
HELQ	4
HELT	0
HELZ	4
HEMGN	0
HEMK1	8
HENMT1	1
HEPACAM	0
HEPACAM2	0
HEPH	0
HEPHL1	0
HEPN1	0
HERC1	7
HERC2	14
HERC2P10	0
HERC2P2	3
HERC2P3	0
HERC2P4	0
HERC2P7	0
HERC2P9	0
HERC3	2
HERC4	3
HERC5	84
HERC6	8
HERPUD1	60
HERPUD2	0
HES1	3
HES2	0
HES3	0
HES4	18
HES5	0
HES6	15
HES7	0
HESX1	0
HEXA	139
HEXB	69
HEXDC	12
HEXIM1	16
HEXIM2	18
HEY1	0
HEY2	0
HEYL	0
HFE	3
HFE2	0
HFM1	0
HGC6.3	0
HGD	48
HGF	0
HGFAC	0
HGS	47
HGSNAT	15
HHAT	0
HHATL	1
HHEX	8
HHIP	0
HHIPL1	0
HHIPL2	12
HHLA1	0
HHLA2	0
HHLA3	9
HIAT1	45
HIATL1	14
HIATL2	12
HIBADH	27
HIBCH	13
HIC1	0
HIC2	0
HIF1A	81
HIF1AN	16
HIF3A	0
HIGD1A	61
HIGD1B	0
HIGD1C	0
HIGD2A	78
HIGD2B	1
HILS1	0
HINFP	1
HINT1	493
HINT2	86
HINT3	2
HIP1	2
HIP1R	7
HIPK1	3
HIPK2	2
HIPK3	0
HIPK4	0
HIRA	3
HIRIP3	7
HIST1H1A	0
HIST1H1B	0
HIST1H1C	25
HIST1H1D	23
HIST1H1E	5
HIST1H1T	0
HIST1H2AA	0
HIST1H2AB	0
HIST1H2AC	7
HIST1H2AD	0
HIST1H2AE	0
HIST1H2AG	0
HIST1H2AH	0
HIST1H2AI	0
HIST1H2AJ	1
HIST1H2AK	0
HIST1H2AL	0
HIST1H2AM	0
HIST1H2BA	0
HIST1H2BB	0
HIST1H2BC	1
HIST1H2BD	5
HIST1H2BE	0
HIST1H2BF	0
HIST1H2BG	0
HIST1H2BH	1
HIST1H2BI	0
HIST1H2BJ	0
HIST1H2BK	40
HIST1H2BL	2
HIST1H2BM	0
HIST1H2BN	0
HIST1H2BO	0
HIST1H3A	0
HIST1H3B	0
HIST1H3C	0
HIST1H3D	0
HIST1H3E	1
HIST1H3F	0
HIST1H3G	0
HIST1H3H	4
HIST1H3I	0
HIST1H3J	0
HIST1H4A	0
HIST1H4B	0
HIST1H4C	348
HIST1H4D	0
HIST1H4E	0
HIST1H4F	0
HIST1H4G	0
HIST1H4H	0
HIST1H4I	0
HIST1H4J	2
HIST1H4K	0
HIST1H4L	0
HIST2H2AA3	0
HIST2H2AA4	0
HIST2H2AB	0
HIST2H2AC	1
HIST2H2BA	0
HIST2H2BC	0
HIST2H2BE	9
HIST2H2BF	2
HIST2H3A	0
HIST2H3C	0
HIST2H3D	0
HIST2H4A	0
HIST2H4B	0
HIST3H2A	3
HIST3H2BB	0
HIST3H3	0
HIST4H4	0
HIVEP1	0
HIVEP2	0
HIVEP3	1
HJURP	41
HK1	19
HK2	0
HK3	1
HKDC1	13
HKR1	0
HLA-A	121
HLA-B	22
HLA-C	75
HLA-DMA	4
HLA-DMB	4
HLA-DOA	0
HLA-DOB	3
HLA-DPA1	0
HLA-DPB1	0
HLA-DPB2	0
HLA-DQA1	0
HLA-DQA2	0
HLA-DQB1	0
HLA-DQB2	0
HLA-DRA	0
HLA-DRB1	0
HLA-DRB5	0
HLA-DRB6	0
HLA-E	63
HLA-F	13
HLA-F-AS1	0
HLA-G	0
HLA-H	0
HLA-J	0
HLA-L	0
HLCS	6
HLF	0
HLTF	9
HLX	1
HM13	182
HMBOX1	4
HMBS	72
HMCN1	0
HMCN2	0
HMG20A	14
HMG20B	29
HMGA1	87
HMGA1P4	3
HMGA1P7	0
HMGA2	0
HMGB1	224
HMGB2	27
HMGB3	79
HMGB3P1	0
HMGB4	0
HMGCL	16
HMGCLL1	0
HMGCR	9
HMGCS1	13
HMGCS2	0
HMGN1	59
HMGN2	206
HMGN2P46	0
HMGN3	29
HMGN4	15
HMGN5	2
HMGXB3	8
HMGXB4	3
HMHA1	0
HMHB1	0
HMMR	13
HMOX1	137
HMOX2	36
HMP19	0
HMSD	0
HMX1	0
HMX2	0
HMX3	0
HN1	321
HN1L	30
HNF1A	4
HNF1A-AS1	0
HNF1B	11
HNF4A	2
HNF4G	0
HNMT	0
HNRNPA0	16
HNRNPA1	221
HNRNPA1L2	2
HNRNPA1P10	0
HNRNPA2B1	206
HNRNPA3	27
HNRNPA3P1	0
HNRNPAB	76
HNRNPC	393
HNRNPCL1	0
HNRNPD	75
HNRNPF	90
HNRNPH1	29
HNRNPH2	0
HNRNPH3	35
HNRNPK	279
HNRNPKP3	0
HNRNPL	21
HNRNPM	53
HNRNPR	42
HNRNPU	84
HNRNPU-AS1	30
HNRNPUL1	23
